EndTime,country_code,quantity_sum,Load,surplus,CountryLabel,surplus_diff,detrended,seasonally_adjusted
2022-03-20 01:00:00+00:00,SE,10175.0,15236,5182.0,4,5182.0,-538.9095890410963,5441.061100073652
2022-03-20 02:00:00+00:00,SE,10267.0,15414,5096.0,4,5096.0,-627.3863013698628,5391.458122110578
2022-03-20 03:00:00+00:00,SE,10140.0,15198,5185.0,4,5185.0,-539.2904109589035,5418.638229317249
2022-03-20 04:00:00+00:00,SE,10189.0,15518,4914.0,4,4914.0,-811.3287671232874,5124.777002396463
2022-03-20 05:00:00+00:00,SE,10431.0,15453,5221.0,4,5221.0,-506.0328767123283,5395.612737953342
2022-03-20 06:00:00+00:00,SE,9979.0,15482,4740.0,4,4740.0,-990.9835616438359,4909.481826696641
2022-03-20 07:00:00+00:00,SE,9289.0,15624,3908.0,4,3908.0,-1829.791780821919,4089.873011925945
2022-03-20 08:00:00+00:00,SE,8916.0,15668,3491.0,4,3491.0,-2255.131506849315,3680.1297123428594
2022-03-20 09:00:00+00:00,SE,8585.0,15586,3242.0,4,3242.0,-2511.0876712328773,3428.0167879831215
2022-03-20 10:00:00+00:00,SE,8443.0,15243,3443.0,4,3443.0,-2315.550684931506,3652.7556801808582
2022-03-20 11:00:00+00:00,SE,8117.0,14562,3798.0,4,3798.0,-1965.241095890411,3959.5749773815733
2022-03-20 12:00:00+00:00,SE,8095.0,14473,3865.0,4,3865.0,-1901.7561643835616,4010.4818266966417
2022-03-20 13:00:00+00:00,SE,8232.0,14317,4158.0,4,4158.0,-1610.0876712328773,4299.035608709744
2022-03-20 14:00:00+00:00,SE,8410.0,14558,4095.0,4,4095.0,-1671.0904109589046,4238.936144743098
2022-03-20 15:00:00+00:00,SE,9224.0,15164,4303.0,4,4303.0,-1460.9726027397264,4431.627389531663
2022-03-20 16:00:00+00:00,SE,10996.0,16248,4991.0,4,4991.0,-772.1452054794518,5155.594036345242
2022-03-20 17:00:00+00:00,SE,11671.0,16927,4987.0,4,4987.0,-776.5260273972599,5108.607020264241
2022-03-20 18:00:00+00:00,SE,11921.0,16637,5527.0,4,5527.0,-239.97808219178023,5630.783673033747
2022-03-20 19:00:00+00:00,SE,11970.0,16057,6156.0,4,6156.0,382.76986301369834,6202.758062551317
2022-03-20 20:00:00+00:00,SE,11978.0,15762,6459.0,4,6459.0,677.9917808219179,6478.644899954534
2022-03-20 21:00:00+00:00,SE,11964.0,15282,6925.0,4,6925.0,1135.6958904109597,6982.389628959893
2022-03-20 22:00:00+00:00,SE,11770.0,15112,6901.0,4,6901.0,1105.046575342466,6959.653238251139
2022-03-20 23:00:00+00:00,SE,11754.0,14631,7366.0,4,7366.0,1565.054794520549,7485.372714129638
2022-03-21 00:00:00+00:00,SE,11565.0,14649,7159.0,4,7159.0,1354.2136986301375,7322.647520562038
2022-03-21 01:00:00+00:00,SE,11557.0,14969,6831.0,4,6831.0,1024.2301369863017,6953.845852902717
2022-03-21 02:00:00+00:00,SE,11588.0,15137,6694.0,4,6694.0,887.5726027397268,6793.312082801466
2022-03-21 03:00:00+00:00,SE,11522.0,15235,6530.0,4,6530.0,723.504109589041,6591.20165993071
2022-03-21 04:00:00+00:00,SE,12026.0,16192,6077.0,4,6077.0,270.06301369863104,6097.774739144527
2022-03-21 05:00:00+00:00,SE,12529.0,17711,5061.0,4,5061.0,-746.4438356164383,5067.167234677582
2022-03-21 06:00:00+00:00,SE,12671.0,18856,4058.0,4,4058.0,-1751.6630136986296,4046.1248284834196
2022-03-21 07:00:00+00:00,SE,12575.0,19428,3390.0,4,3390.0,-2423.767123287671,3430.602017286278
2022-03-21 08:00:00+00:00,SE,12083.0,18593,3733.0,4,3733.0,-2085.4383561643835,3766.4533573696613
2022-03-21 09:00:00+00:00,SE,11705.0,17219,4729.0,4,4729.0,-1094.271232876712,4702.140790365492
2022-03-21 10:00:00+00:00,SE,12011.0,16606,5648.0,4,5648.0,-179.0136986301368,5616.561159632914
2022-03-21 11:00:00+00:00,SE,12147.0,16297,6093.0,4,6093.0,265.50958904109666,6072.759134618023
2022-03-21 12:00:00+00:00,SE,11882.0,16025,6100.0,4,6100.0,275.4410958904118,6137.97604944828
2022-03-21 13:00:00+00:00,SE,11938.0,16362,5819.0,4,5819.0,2.334246575343059,5938.5654478997385
2022-03-21 14:00:00+00:00,SE,11916.0,16608,5551.0,4,5551.0,-255.17808219178005,5696.572237655546
2022-03-21 15:00:00+00:00,SE,11781.0,16759,5265.0,4,5265.0,-530.3506849315063,5494.426674820525
2022-03-21 16:00:00+00:00,SE,11920.0,17443,4720.0,4,4720.0,-1065.8712328767124,4892.347818358345
2022-03-21 17:00:00+00:00,SE,12154.0,18071,4326.0,4,4326.0,-1450.4739726027392,4489.627032176094
2022-03-21 18:00:00+00:00,SE,12459.0,18006,4696.0,4,4696.0,-1073.0191780821915,4804.3273299724015
2022-03-21 19:00:00+00:00,SE,12401.0,17249,5395.0,4,5395.0,-370.6767123287673,5465.515537238631
2022-03-21 20:00:00+00:00,SE,12445.0,16699,5989.0,4,5989.0,224.0191780821915,5923.058122110579
2022-03-21 21:00:00+00:00,SE,12001.0,15897,6347.0,4,6347.0,578.5479452054788,6319.488616452449
2022-03-21 22:00:00+00:00,SE,11839.0,15598,6484.0,4,6484.0,711.9095890410954,6544.692904719274
2022-03-21 23:00:00+00:00,SE,11642.0,15538,6347.0,4,6347.0,571.3753424657534,6443.347461002776
2022-03-22 00:00:00+00:00,SE,11421.0,15745,5919.0,4,5919.0,142.7589041095889,5974.908509245778
2022-03-22 01:00:00+00:00,SE,11314.0,15658,5899.0,4,5899.0,125.36164383561663,5984.326377024217
2022-03-22 02:00:00+00:00,SE,11334.0,15903,5674.0,4,5674.0,-93.70410958904176,5738.818098286874
2022-03-22 03:00:00+00:00,SE,11467.0,16274,5436.0,4,5436.0,-325.39178082191756,5489.150558084372
2022-03-22 04:00:00+00:00,SE,11454.0,16935,4762.0,4,4762.0,-995.8986301369869,4813.007020264241
2022-03-22 05:00:00+00:00,SE,12112.0,18213,4142.0,4,4142.0,-1614.4438356164392,4252.146746291639
2022-03-22 06:00:00+00:00,SE,12381.0,18952,3672.0,4,3672.0,-2085.838356164384,3746.4902841117696
2022-03-22 07:00:00+00:00,SE,12139.0,18657,3725.0,4,3725.0,-2036.8000000000002,3756.5548463511977
2022-03-22 08:00:00+00:00,SE,11827.0,17936,4134.0,4,4134.0,-1634.3150684931506,4106.274560466743
2022-03-22 09:00:00+00:00,SE,11813.0,17528,4528.0,4,4528.0,-1245.3397260273978,4504.541981550721
2022-03-22 10:00:00+00:00,SE,11781.0,17121,4903.0,4,4903.0,-871.6849315068494,5001.180456833628
2022-03-22 11:00:00+00:00,SE,11807.0,16880,5170.0,4,5170.0,-604.3095890410968,5288.262886851496
2022-03-22 12:00:00+00:00,SE,11810.0,16628,5425.0,4,5425.0,-347.43835616438355,5394.759372855069
2022-03-22 13:00:00+00:00,SE,11725.0,16555,5413.0,4,5413.0,-353.5369863013693,5236.934715320823
2022-03-22 14:00:00+00:00,SE,11560.0,16541,5262.0,4,5262.0,-495.8958904109586,5020.7158945942
2022-03-22 15:00:00+00:00,SE,11509.0,16773,4979.0,4,4979.0,-769.9178082191775,4782.720182861025
2022-03-22 16:00:00+00:00,SE,11762.0,17641,4364.0,4,4364.0,-1376.9890410958906,4111.861576547743
2022-03-22 17:00:00+00:00,SE,12046.0,17991,4298.0,4,4298.0,-1437.3479452054798,4016.6713442666237
2022-03-22 18:00:00+00:00,SE,12578.0,18039,4782.0,4,4782.0,-950.2356164383564,4440.253119132615
2022-03-22 19:00:00+00:00,SE,12485.0,17361,5367.0,4,5367.0,-365.7972602739728,5097.381648018857
2022-03-22 20:00:00+00:00,SE,12275.0,16812,5706.0,4,5706.0,-30.517808219177823,5539.356752247565
2022-03-22 21:00:00+00:00,SE,11894.0,16259,5878.0,4,5878.0,135.30684931506858,5766.709104838393
2022-03-22 22:00:00+00:00,SE,11679.0,15650,6272.0,4,6272.0,523.4821917808213,6248.25859858467
2022-03-22 23:00:00+00:00,SE,11384.0,15216,6411.0,4,6411.0,658.6547945205475,6410.67158250367
2022-03-23 00:00:00+00:00,SE,11158.0,14755,6646.0,4,6646.0,892.2821917808214,6670.035966065313
2022-03-23 01:00:00+00:00,SE,11380.0,14951,6672.0,4,6672.0,918.1643835616442,6761.908271008732
2022-03-23 02:00:00+00:00,SE,11492.0,14923,6812.0,4,6812.0,1060.6958904109588,6987.577121514986
2022-03-23 03:00:00+00:00,SE,11446.0,15089,6600.0,4,6600.0,853.3068493150686,6815.137693283896
2022-03-23 04:00:00+00:00,SE,11792.0,15686,6349.0,4,6349.0,605.5150684931505,6610.846210258285
2022-03-23 05:00:00+00:00,SE,12032.0,17006,5269.0,4,5269.0,-474.131506849315,5554.324828483419
2022-03-23 06:00:00+00:00,SE,12215.0,18208,4250.0,4,4250.0,-1496.0109589041094,4548.698384171329
2022-03-23 07:00:00+00:00,SE,12152.0,18076,4319.0,4,4319.0,-1429.9013698630133,4627.842160228506
2022-03-23 08:00:00+00:00,SE,12062.0,17716,4589.0,4,4589.0,-1164.186301369863,4883.8597897699
2022-03-23 09:00:00+00:00,SE,12158.0,17488,4913.0,4,4913.0,-842.2739726027394,5196.268008947982
2022-03-23 10:00:00+00:00,SE,11992.0,16987,5248.0,4,5248.0,-506.2794520547941,5560.490403230293
2022-03-23 11:00:00+00:00,SE,11937.0,16765,5415.0,4,5415.0,-335.5205479452061,5752.50815189021
2022-03-23 12:00:00+00:00,SE,11852.0,16761,5334.0,4,5334.0,-411.0904109589046,5599.498265052806
2022-03-23 13:00:00+00:00,SE,11779.0,16383,5639.0,4,5639.0,-96.11780821917819,5857.741385958107
2022-03-23 14:00:00+00:00,SE,11836.0,16374,5705.0,4,5705.0,-17.852054794520882,5898.524352009328
2022-03-23 15:00:00+00:00,SE,11966.0,16689,5520.0,4,5520.0,-189.9095890410954,5723.341981550721
2022-03-23 16:00:00+00:00,SE,12329.0,17131,5441.0,4,5441.0,-258.2356164383564,5721.256811806827
2022-03-23 17:00:00+00:00,SE,12467.0,17597,5113.0,4,5113.0,-578.4219178082194,5439.247044087946
2022-03-23 18:00:00+00:00,SE,12649.0,17557,5335.0,4,5335.0,-351.38082191780813,5713.917681372044
2022-03-23 19:00:00+00:00,SE,12677.0,17144,5776.0,4,5776.0,92.41369863013733,6172.368068507243
2022-03-23 20:00:00+00:00,SE,12683.0,16445,6481.0,4,6481.0,797.0219178082198,6834.320659335117
2022-03-23 21:00:00+00:00,SE,12487.0,15619,7111.0,4,7111.0,1424.3369863013704,7354.922922587052
2022-03-23 22:00:00+00:00,SE,12420.0,15384,7279.0,4,7279.0,1589.550684931507,7472.352940454831
2022-03-23 23:00:00+00:00,SE,12029.0,15101,7171.0,4,7171.0,1477.9643835616444,7367.210593819929
2022-03-24 00:00:00+00:00,SE,11858.0,15186,6915.0,4,6915.0,1219.9561643835623,7043.894810615641
2022-03-24 01:00:00+00:00,SE,11814.0,15322,6735.0,4,6735.0,1039.4520547945212,6897.775215618619
2022-03-24 02:00:00+00:00,SE,11674.0,15255,6662.0,4,6662.0,969.0191780821924,6902.938884469126
2022-03-24 03:00:00+00:00,SE,11431.0,15691,5983.0,4,5983.0,294.1561643835612,6254.288616452448
2022-03-24 04:00:00+00:00,SE,11688.0,16635,5296.0,4,5296.0,-389.2986301369856,5594.364494951555
2022-03-24 05:00:00+00:00,SE,12172.0,17762,4653.0,4,4653.0,-1030.6465753424654,4984.738765350602
2022-03-24 06:00:00+00:00,SE,12108.0,18613,3738.0,4,3738.0,-1946.3287671232874,4114.266936881275
2022-03-24 07:00:00+00:00,SE,11741.0,18374,3610.0,4,3610.0,-2076.920547945205,3970.359968447684
2022-03-24 08:00:00+00:00,SE,11854.0,17828,4269.0,4,4269.0,-1420.3999999999996,4580.572118537023
2022-03-24 09:00:00+00:00,SE,11866.0,17310,4799.0,4,4799.0,-891.3342465753421,5077.468485422073
2022-03-24 10:00:00+00:00,SE,12011.0,16817,5437.0,4,5437.0,-252.9287671232878,5631.8945723785955
2022-03-24 11:00:00+00:00,SE,12156.0,16536,5863.0,4,5863.0,174.53424657534197,6059.34067124697
2022-03-24 12:00:00+00:00,SE,12239.0,16163,6319.0,4,6319.0,634.504109589041,6440.925900550126
2022-03-24 13:00:00+00:00,SE,12331.0,16233,6341.0,4,6341.0,665.0575342465754,6504.727568209447
2022-03-24 14:00:00+00:00,SE,12432.0,16224,6451.0,4,6451.0,785.3068493150686,6720.414762968232
2022-03-24 15:00:00+00:00,SE,12392.0,16299,6336.0,4,6336.0,680.6657534246569,6703.024649805635
2022-03-24 16:00:00+00:00,SE,12482.0,16858,5867.0,4,5867.0,220.37808219178078,6241.840611687708
2022-03-24 17:00:00+00:00,SE,12629.0,17403,5469.0,4,5469.0,-171.1424657534244,5717.540194772878
2022-03-24 18:00:00+00:00,SE,12754.0,17593,5404.0,4,5404.0,-231.04109589041127,5665.505650401227
2022-03-24 19:00:00+00:00,SE,12465.0,16952,5756.0,4,5756.0,125.50410958904104,5940.014762968232
2022-03-24 20:00:00+00:00,SE,12455.0,16283,6415.0,4,6415.0,786.0493150684933,6507.97890829283
2022-03-24 21:00:00+00:00,SE,12209.0,15593,6859.0,4,6859.0,1227.8410958904105,6987.543768328565
2022-03-24 22:00:00+00:00,SE,12223.0,15106,7360.0,4,7360.0,1724.7342465753427,7453.407734975379
2022-03-24 23:00:00+00:00,SE,11698.0,14844,7097.0,4,7097.0,1458.4465753424647,7145.382481848518
2022-03-25 00:00:00+00:00,SE,11620.0,14422,7441.0,4,7441.0,1799.7479452054795,7431.1958231230865
2022-03-25 01:00:00+00:00,SE,11724.0,14326,7641.0,4,7641.0,1999.6246575342466,7622.841564635892
