EndTime,country_code,quantity_sum,Load,surplus,CountryLabel,surplus_diff,detrended,seasonally_adjusted
2022-09-13 02:00:00+00:00,IT,3635.0,26057,13106.0,6,13106.0,1943.0191780821915,11341.960112062205
2022-09-13 03:00:00+00:00,IT,3722.0,27475,11775.0,6,11775.0,619.5534246575353,10065.104474549033
2022-09-13 04:00:00+00:00,IT,4222.0,31310,8440.0,6,8440.0,-2705.457534246576,7342.07180858486
2022-09-13 05:00:00+00:00,IT,6206.0,35129,6605.0,6,6605.0,-4536.934246575342,5780.9946747597805
2022-09-13 06:00:00+00:00,IT,9801.0,39399,5930.0,6,5930.0,-5212.945205479453,5267.966013010571
2022-09-13 07:00:00+00:00,IT,12110.0,40719,6919.0,6,6919.0,-4233.468493150685,6199.037878131751
2022-09-13 08:00:00+00:00,IT,13227.0,40687,8068.0,6,8068.0,-3102.7424657534248,7374.522809638601
2022-09-13 09:00:00+00:00,IT,14060.0,40617,8971.0,6,8971.0,-2215.8958904109604,8571.760744306672
2022-09-13 10:00:00+00:00,IT,14498.0,39007,11019.0,6,11019.0,-183.24383561643845,10959.324284875693
2022-09-13 11:00:00+00:00,IT,14295.0,39077,10746.0,6,10746.0,-471.29041095890534,11281.73945874292
2022-09-13 12:00:00+00:00,IT,13721.0,40205,9044.0,6,9044.0,-2182.4849315068495,10111.035770650193
2022-09-13 13:00:00+00:00,IT,12327.0,40644,7211.0,6,7211.0,-4021.378082191781,8418.78434810014
2022-09-13 14:00:00+00:00,IT,11314.0,41350,5492.0,6,5492.0,-5742.0,6727.663589406778
2022-09-13 15:00:00+00:00,IT,9659.0,40715,4472.0,6,4472.0,-6757.9260273972595,5620.93587602427
2022-09-13 16:00:00+00:00,IT,8086.0,39682,3932.0,6,3932.0,-7296.271232876712,5164.202472441551
2022-09-13 17:00:00+00:00,IT,7755.0,40690,2593.0,6,2593.0,-8637.208219178083,4077.9097432529315
2022-09-13 18:00:00+00:00,IT,8128.0,40376,3280.0,6,3280.0,-7955.997260273973,4918.4606389325945
2022-09-13 19:00:00+00:00,IT,5850.0,37357,4021.0,6,4021.0,-7225.586301369864,6364.644622072742
2022-09-13 20:00:00+00:00,IT,4951.0,34032,6447.0,6,6447.0,-4814.016438356164,9337.16243029192
2022-09-13 21:00:00+00:00,IT,4476.0,31430,8574.0,6,8574.0,-2708.3205479452063,11454.067593621741
2022-09-13 22:00:00+00:00,IT,4118.0,29067,10579.0,6,10579.0,-726.1178082191782,13264.625865486862
2022-09-13 23:00:00+00:00,IT,4090.0,27785,11833.0,6,11833.0,513.0136986301368,14115.346413432067
2022-09-14 00:00:00+00:00,IT,4146.0,27018,12656.0,6,12656.0,1324.8356164383567,14236.713536719739
2022-09-14 01:00:00+00:00,IT,4264.0,26854,12938.0,6,12938.0,1597.9863013698632,13790.779922388865
2022-09-14 02:00:00+00:00,IT,4481.0,27069,12940.0,6,12940.0,1591.720547945206,13294.363062536388
2022-09-14 03:00:00+00:00,IT,4823.0,28431,11920.0,6,11920.0,564.3178082191789,11944.894780133858
2022-09-14 04:00:00+00:00,IT,5168.0,32312,8384.0,6,8384.0,-2984.3068493150677,8797.111007741867
2022-09-14 05:00:00+00:00,IT,7130.0,36201,6457.0,6,6457.0,-4932.5232876712325,7479.692040407832
2022-09-14 06:00:00+00:00,IT,11430.0,40524,6434.0,6,6434.0,-4978.994520547945,7585.382662114891
2022-09-14 07:00:00+00:00,IT,13293.0,42347,6474.0,6,6474.0,-4963.4465753424665,7293.497519859886
2022-09-14 08:00:00+00:00,IT,13809.0,42620,6717.0,6,6717.0,-4743.323287671232,7471.983926603827
2022-09-14 09:00:00+00:00,IT,14935.0,42498,7965.0,6,7965.0,-3515.3726027397242,8784.913115223426
2022-09-14 10:00:00+00:00,IT,14975.0,40577,9926.0,6,9926.0,-1571.216438356163,10451.767909743974
2022-09-14 11:00:00+00:00,IT,13331.0,40000,8859.0,6,8859.0,-2654.0712328767113,9519.766223758726
2022-09-14 12:00:00+00:00,IT,13633.0,41220,7941.0,6,7941.0,-3584.953424657533,8572.735665276114
2022-09-14 13:00:00+00:00,IT,13488.0,42257,6759.0,6,6759.0,-4776.873972602738,7207.175496677589
2022-09-14 14:00:00+00:00,IT,11971.0,42484,5015.0,6,5015.0,-6521.94794520548,5364.858320702879
2022-09-14 15:00:00+00:00,IT,10363.0,41221,4670.0,6,4670.0,-6868.230136986302,4684.532082557463
2022-09-14 16:00:00+00:00,IT,9125.0,40199,4454.0,6,4454.0,-7087.936986301369,4423.919226919949
2022-09-14 17:00:00+00:00,IT,9224.0,41121,3631.0,6,3631.0,-7916.441095890412,4109.405422915734
2022-09-14 18:00:00+00:00,IT,8813.0,40156,4185.0,6,4185.0,-7370.265753424657,5141.294147889391
2022-09-14 19:00:00+00:00,IT,6940.0,37269,5199.0,6,5199.0,-6365.865753424656,6748.412166856725
2022-09-14 20:00:00+00:00,IT,6454.0,34178,7804.0,6,7804.0,-3774.827397260273,9933.768963484756
2022-09-14 21:00:00+00:00,IT,6112.0,31414,10226.0,6,10226.0,-1374.6958904109597,12470.48276748897
2022-09-14 22:00:00+00:00,IT,6010.0,29341,12197.0,6,12197.0,572.0794520547952,14239.023125760836
2022-09-14 23:00:00+00:00,IT,6279.0,27917,13890.0,6,13890.0,2245.6027397260277,15334.135665276113
2022-09-15 00:00:00+00:00,IT,6301.0,27040,14789.0,6,14789.0,3128.05205479452,15752.128289090655
2022-09-15 01:00:00+00:00,IT,6500.0,26839,15189.0,6,15189.0,3514.271232876712,15617.972967699718
2022-09-15 02:00:00+00:00,IT,6700.0,27001,15227.0,6,15227.0,3535.208219178083,15057.285928711308
2022-09-15 03:00:00+00:00,IT,7003.0,28371,14160.0,6,14160.0,2451.424657534246,14026.826076235018
2022-09-15 04:00:00+00:00,IT,7619.0,32572,10575.0,6,10575.0,-1154.2547945205479,10982.585612589075
2022-09-15 05:00:00+00:00,IT,8866.0,36332,8062.0,6,8062.0,-3695.301369863013,8498.329553579591
2022-09-15 06:00:00+00:00,IT,11114.0,40064,6578.0,6,6578.0,-5210.501369863014,7183.525760112784
2022-09-15 07:00:00+00:00,IT,12773.0,41448,6853.0,6,6853.0,-4966.715068493151,7038.720702157041
2022-09-15 08:00:00+00:00,IT,13411.0,41382,7557.0,6,7557.0,-4288.95890410959,7668.250733769264
2022-09-15 09:00:00+00:00,IT,13700.0,41448,7780.0,6,7780.0,-4087.1972602739734,7882.3421984689485
2022-09-15 10:00:00+00:00,IT,13046.0,39037,9537.0,6,9537.0,-2348.3753424657516,9764.842514591182
2022-09-15 11:00:00+00:00,IT,12359.0,39101,8786.0,6,8786.0,-3114.865753424656,9074.1988897229
2022-09-15 12:00:00+00:00,IT,11066.0,39655,6939.0,6,6939.0,-4968.742465753425,6995.379711640708
2022-09-15 13:00:00+00:00,IT,10210.0,40483,5255.0,6,5255.0,-6655.295890410958,5085.256002473163
2022-09-15 14:00:00+00:00,IT,10416.0,41080,4864.0,6,4864.0,-7045.142465753424,4257.582029870423
2022-09-15 15:00:00+00:00,IT,10083.0,40655,4956.0,6,4956.0,-6950.408219178082,3954.615749575376
2022-09-15 16:00:00+00:00,IT,9860.0,40198,5190.0,6,5190.0,-6713.799999999999,4092.1276568461876
2022-09-15 17:00:00+00:00,IT,10308.0,41356,4480.0,6,4480.0,-7423.076712328768,3787.1230203867567
2022-09-15 18:00:00+00:00,IT,9946.0,40324,5150.0,6,5150.0,-6754.564383561643,4774.384348100139
2022-09-15 19:00:00+00:00,IT,7641.0,37442,5727.0,6,5727.0,-6185.342465753425,5773.024600997926
2022-09-15 20:00:00+00:00,IT,6356.0,34565,7319.0,6,7319.0,-4610.915068493152,7523.371703210782
2022-09-15 21:00:00+00:00,IT,5699.0,31665,9562.0,6,9562.0,-2390.0821917808207,9762.959058321425
2022-09-15 22:00:00+00:00,IT,5772.0,29418,11882.0,6,11882.0,-92.41643835616378,12033.189827552194
2022-09-15 23:00:00+00:00,IT,5978.0,28063,13443.0,6,13443.0,1445.9260273972595,13319.627762220265
2022-09-16 00:00:00+00:00,IT,5588.0,27170,13946.0,6,13946.0,1926.0246575342462,13476.306371282437
2022-09-16 01:00:00+00:00,IT,5830.0,26888,14470.0,6,14470.0,2429.1287671232876,13635.641460850402
2022-09-16 02:00:00+00:00,IT,5823.0,27038,14313.0,6,14313.0,2258.2191780821922,12885.517330186547
2022-09-16 03:00:00+00:00,IT,5862.0,28181,13209.0,6,13209.0,1136.7095890410965,12014.307846519529
2022-09-16 04:00:00+00:00,IT,6850.0,32219,10159.0,6,10159.0,-1937.9123287671227,9207.973810692341
2022-09-16 05:00:00+00:00,IT,8984.0,36227,8285.0,6,8285.0,-3845.024657534246,7722.776971914681
2022-09-16 06:00:00+00:00,IT,13099.0,40386,8241.0,6,8241.0,-3928.1342465753423,8179.456845465787
2022-09-16 07:00:00+00:00,IT,14569.0,41998,8099.0,6,8099.0,-4109.991780821918,8067.366434506883
2022-09-16 08:00:00+00:00,IT,15670.0,42390,8808.0,6,8808.0,-3436.9424657534255,8425.863167910466
2022-09-16 09:00:00+00:00,IT,16524.0,42096,9956.0,6,9956.0,-2321.2602739726026,9484.356740091709
2022-09-16 10:00:00+00:00,IT,16813.0,40304,12037.0,6,12037.0,-265.71780821917855,11793.618489301403
2022-09-16 11:00:00+00:00,IT,16019.0,39982,11565.0,6,11565.0,-762.6438356164399,11407.905106793502
2022-09-16 12:00:00+00:00,IT,15420.0,40338,10610.0,6,10610.0,-1737.4164383561656,10819.53587602427
2022-09-16 13:00:00+00:00,IT,15395.0,41450,9473.0,6,9473.0,-2892.254794520548,10022.16032281036
2022-09-16 14:00:00+00:00,IT,15066.0,41912,8682.0,6,8682.0,-3693.4082191780835,9139.245675813521
2022-09-16 15:00:00+00:00,IT,13931.0,40869,8590.0,6,8590.0,-3795.0356164383556,8489.349153158095
2022-09-16 16:00:00+00:00,IT,12060.0,39705,7883.0,6,7883.0,-4513.358904109591,8283.963694780856
2022-09-16 17:00:00+00:00,IT,12448.0,40887,7089.0,6,7089.0,-5321.928767123289,7520.635770650192
2022-09-16 18:00:00+00:00,IT,11783.0,39809,7502.0,6,7502.0,-4926.95890410959,7647.6178570569355
2022-09-16 19:00:00+00:00,IT,8475.0,36695,7308.0,6,7308.0,-5143.3835616438355,7593.133347046398
2022-09-16 20:00:00+00:00,IT,7432.0,33870,9090.0,6,9090.0,-3392.564383561643,9216.200154211836
2022-09-16 21:00:00+00:00,IT,7118.0,31321,11325.0,6,11325.0,-1193.4465753424665,11637.16032281036
2022-09-16 22:00:00+00:00,IT,7352.0,29147,13733.0,6,13733.0,1177.5452054794514,14048.72491712016
2022-09-16 23:00:00+00:00,IT,7113.0,27540,15101.0,6,15101.0,2511.9260273972595,15297.566434506884
2022-09-17 00:00:00+00:00,IT,7210.0,26662,16076.0,6,16076.0,3455.4438356164374,16078.6290267092
2022-09-17 01:00:00+00:00,IT,6984.0,26215,16297.0,6,16297.0,3648.3205479452045,15748.405212167578
2022-09-17 02:00:00+00:00,IT,7355.0,25952,16931.0,6,16931.0,4259.6547945205475,15908.860638932594
2022-09-17 03:00:00+00:00,IT,8286.0,26125,17689.0,6,17689.0,4996.487671232877,16358.931450312995
2022-09-17 04:00:00+00:00,IT,8998.0,27689,16837.0,6,16837.0,4120.7863013698625,15295.54219846895
2022-09-17 05:00:00+00:00,IT,9611.0,29081,16058.0,6,16058.0,3315.706849315069,14323.23534915388
2022-09-17 06:00:00+00:00,IT,12119.0,31902,15745.0,6,15745.0,2970.6410958904107,13809.713747467895
2022-09-17 07:00:00+00:00,IT,14560.0,33621,16467.0,6,16467.0,3658.2273972602743,14268.795517752405
2022-09-17 08:00:00+00:00,IT,15526.0,33522,17532.0,6,17532.0,4687.109589041094,14903.71711943839
2022-09-17 09:00:00+00:00,IT,17243.0,32736,20035.0,6,20035.0,7154.167123287671,16960.76137655114
2022-09-17 15:00:00+00:00,IT,14487.0,29639,20376.0,6,20376.0,7463.394520547943,17462.551892884123
2022-09-17 16:00:00+00:00,IT,11894.0,30351,17071.0,6,17071.0,4135.326027397259,14500.588861623146
2022-09-17 17:00:00+00:00,IT,11624.0,32369,14783.0,6,14783.0,1830.0054794520547,12296.826076235018
2022-09-17 18:00:00+00:00,IT,11417.0,31957,14988.0,6,14988.0,2023.139726027397,12190.563975778397
2022-09-17 19:00:00+00:00,IT,9982.0,29975,15535.0,6,15535.0,2564.8575342465756,12865.338405002141
2022-09-17 20:00:00+00:00,IT,9142.0,27995,16675.0,6,16675.0,3701.8027397260266,14402.184067102597
2022-09-17 21:00:00+00:00,IT,8455.0,26264,17719.0,6,17719.0,4741.438356164383,16440.89319952269
2022-09-17 22:00:00+00:00,IT,8518.0,24350,19696.0,6,19696.0,6709.989041095891,18977.913975778396
2022-09-17 23:00:00+00:00,IT,8140.0,22867,20801.0,6,20801.0,7803.857534246574,20316.4345237236
2022-09-18 00:00:00+00:00,IT,7698.0,21936,21290.0,6,21290.0,8279.446575342465,21241.059637878854
2022-09-18 01:00:00+00:00,IT,7329.0,21518,21339.0,6,21339.0,8310.926027397261,21750.998450664243
2022-09-18 02:00:00+00:00,IT,6666.0,21284,20910.0,6,20910.0,7881.504109589041,21612.48749176013
2022-09-18 03:00:00+00:00,IT,6013.0,21538,20003.0,6,20003.0,6979.572602739727,21229.236121897116
2022-09-18 04:00:00+00:00,IT,5728.0,22156,19100.0,6,19100.0,6089.742465753425,20531.004615047805
2022-09-18 05:00:00+00:00,IT,6286.0,22377,19437.0,6,19437.0,6447.073972602739,20802.753701805792
2022-09-18 06:00:00+00:00,IT,9255.0,24251,20532.0,6,20532.0,7565.972602739726,21479.04228628068
2022-09-18 07:00:00+00:00,IT,12349.0,25842,22035.0,6,22035.0,9096.019178082192,22437.964204088898
2022-09-18 08:00:00+00:00,IT,14130.0,25972,23686.0,6,23686.0,10771.597260273973,23576.14319952269
2022-09-18 09:00:00+00:00,IT,15021.0,25988,24561.0,6,24561.0,11672.665753424655,24452.155984910816
2022-09-18 15:00:00+00:00,IT,8867.0,26117,18278.0,6,18278.0,5418.334246575341,18628.533382171092
2022-09-18 16:00:00+00:00,IT,6480.0,27133,14875.0,6,14875.0,2040.6000000000004,15195.769455230451
2022-09-18 17:00:00+00:00,IT,7580.0,29749,13359.0,6,13359.0,544.5589041095882,13369.806898152827
2022-09-18 18:00:00+00:00,IT,7635.0,30113,13050.0,6,13050.0,252.23561643835637,12538.731555687073
2022-09-18 19:00:00+00:00,IT,5934.0,28505,12957.0,6,12957.0,175.42465753424767,12123.791144728168
2022-09-18 20:00:00+00:00,IT,4576.0,26660,13444.0,6,13444.0,681.5260273972599,12413.64616755922
2022-09-18 21:00:00+00:00,IT,3808.0,24605,14731.0,6,14731.0,1986.9315068493142,13049.907354773832
2022-09-18 22:00:00+00:00,IT,3525.0,22884,16169.0,6,16169.0,3440.3671232876695,14281.341829659676
2022-09-18 23:00:00+00:00,IT,3481.0,21796,17213.0,6,17213.0,4494.726027397261,15582.159637878854
2022-09-19 00:00:00+00:00,IT,3954.0,21284,18198.0,6,18198.0,5486.032876712328,16910.886121897118
2022-09-19 03:00:00+00:00,IT,4986.0,23572,16942.0,6,16942.0,4232.893150684929,16275.472879887986
2022-09-19 04:00:00+00:00,IT,5516.0,28272,12772.0,6,12772.0,64.8054794520558,13048.663519157391
2022-09-19 05:00:00+00:00,IT,8450.0,32584,11394.0,6,11394.0,-1312.8821917808236,12025.894569385702
2022-09-19 06:00:00+00:00,IT,11406.0,35855,11079.0,6,11079.0,-1627.8246575342455,11876.440459796662
2022-09-19 07:00:00+00:00,IT,12367.0,36412,11483.0,6,11483.0,-1223.26301369863,12265.325619614014
2022-09-19 08:00:00+00:00,IT,13168.0,36368,12328.0,6,12328.0,-374.67945205479555,13479.245710938214
2022-09-19 09:00:00+00:00,IT,14732.0,36303,13957.0,6,13957.0,1268.5589041095882,14881.915573951912
2022-09-19 10:00:00+00:00,IT,15005.0,34333,16200.0,6,16200.0,3533.991780821918,17043.403701805793
2022-09-19 11:00:00+00:00,IT,14978.0,34627,15879.0,6,15879.0,3241.4465753424665,16565.05233194278
2022-09-19 12:00:00+00:00,IT,14307.0,35535,14300.0,6,14300.0,1688.860273972603,14923.739774865155
2022-09-19 13:00:00+00:00,IT,12757.0,36032,12253.0,6,12253.0,-334.15342465753565,12870.923336508991
2022-09-19 14:00:00+00:00,IT,10962.0,36532,9958.0,6,9958.0,-2606.4931506849316,10600.177446098032
2022-09-19 15:00:00+00:00,IT,8597.0,36339,7786.0,6,7786.0,-4758.9260273972595,8318.781555687072
2022-09-19 16:00:00+00:00,IT,7311.0,36144,6695.0,6,6695.0,-5831.460273972603,7404.3450260067075
2022-09-19 17:00:00+00:00,IT,7844.0,37900,5472.0,6,5472.0,-7034.172602739727,6243.878815961046
2022-09-19 18:00:00+00:00,IT,7943.0,37169,6302.0,6,6302.0,-6194.6410958904125,6627.184752034105
2022-09-19 19:00:00+00:00,IT,4149.0,34312,5365.0,6,5365.0,-7121.758904109591,5719.1854018409185
2022-09-19 20:00:00+00:00,IT,3521.0,31249,7800.0,6,7800.0,-4681.816438356165,7613.493515644924
2022-09-19 21:00:00+00:00,IT,3142.0,28667,10003.0,6,10003.0,-2474.5150684931505,9141.655370228695
2022-09-19 22:00:00+00:00,IT,2970.0,26748,11750.0,6,11750.0,-717.775342465753,10488.591935033754
2022-09-19 23:00:00+00:00,IT,2920.0,25477,12971.0,6,12971.0,513.3452054794525,11428.265907636493
2022-09-20 00:00:00+00:00,IT,2922.0,24798,13652.0,6,13652.0,1205.728767123288,12209.561798047453
2022-09-20 01:00:00+00:00,IT,3057.0,24558,14027.0,6,14027.0,1591.2657534246573,12577.04946928033
2022-09-20 02:00:00+00:00,IT,3144.0,24798,13874.0,6,13874.0,1445.0602739726019,13148.868015118052
2022-09-20 03:00:00+00:00,IT,3028.0,26151,12405.0,6,12405.0,-20.580821917808862,12110.733347046398
2022-09-20 04:00:00+00:00,IT,3293.0,30196,8625.0,6,8625.0,-3801.1616438356177,8778.208584138074
2022-09-20 05:00:00+00:00,IT,5751.0,34153,7126.0,6,7126.0,-5303.594520547946,7191.29625537095
2022-09-20 06:00:00+00:00,IT,9718.0,37873,7373.0,6,7373.0,-5065.0575342465745,7344.971703210782
2022-09-20 07:00:00+00:00,IT,11870.0,38967,8431.0,6,8431.0,-4025.427397260273,8298.151260639654
2022-09-20 08:00:00+00:00,IT,11933.0,38216,9245.0,6,9245.0,-3232.3150684931497,8834.838299628063
2022-09-20 09:00:00+00:00,IT,12622.0,37681,10469.0,6,10469.0,-2017.6767123287664,10187.77802565546
2022-09-20 10:00:00+00:00,IT,12619.0,35688,12459.0,6,12459.0,-33.98356164383404,12126.330818068527
2022-09-20 11:00:00+00:00,IT,11829.0,34746,12611.0,6,12611.0,117.31506849314974,12279.05621322132
2022-09-20 12:00:00+00:00,IT,11480.0,35861,11147.0,6,11147.0,-1347.186301369864,10724.168120492131
2022-09-20 13:00:00+00:00,IT,11336.0,36908,9956.0,6,9956.0,-2538.060273972602,9750.824600997927
2022-09-20 14:00:00+00:00,IT,10159.0,37462,8225.0,6,8225.0,-4275.369863013699,8092.855580976851
2022-09-20 15:00:00+00:00,IT,9203.0,37061,7670.0,6,7670.0,-4847.043835616438,7368.940933980013
2022-09-20 16:00:00+00:00,IT,7129.0,36360,6297.0,6,6297.0,-6232.197260273973,6025.272230081172
2022-09-20 17:00:00+00:00,IT,7640.0,38255,4913.0,6,4913.0,-7629.569863013698,4759.28951142996
2022-09-20 18:00:00+00:00,IT,7577.0,37267,5838.0,6,5838.0,-6719.008219178082,5510.097519859886
2022-09-20 19:00:00+00:00,IT,5323.0,34209,6642.0,6,6642.0,-5926.200000000001,5860.907635771372
2022-09-20 20:00:00+00:00,IT,3855.0,31250,8133.0,6,8133.0,-4445.90684931507,6944.044622072743
2022-09-20 21:00:00+00:00,IT,3538.0,28767,10299.0,6,10299.0,-2293.6328767123305,8843.436613642816
2022-09-20 22:00:00+00:00,IT,3416.0,26828,12116.0,6,12116.0,-492.6958904109597,10224.447572546926
2022-09-20 23:00:00+00:00,IT,3225.0,25494,13259.0,6,13259.0,630.4383561643845,11647.748099417317
2022-09-21 00:00:00+00:00,IT,3280.0,24742,14066.0,6,14066.0,1418.9342465753434,13114.11606569761
2022-09-21 01:00:00+00:00,IT,3512.0,24452,14588.0,6,14588.0,1922.6465753424673,14193.478131029538
2022-09-21 02:00:00+00:00,IT,3696.0,24680,14544.0,6,14544.0,1860.9369863013708,14779.898573600667
2022-09-21 03:00:00+00:00,IT,3785.0,26072,13241.0,6,13241.0,541.580821917807,13793.170860218157
2022-09-21 04:00:00+00:00,IT,4745.0,30241,10032.0,6,10032.0,-2683.309589041097,11221.770017225535
2022-09-21 05:00:00+00:00,IT,7161.0,34410,8279.0,6,8279.0,-4450.964383561644,9626.579711640708
2022-09-21 06:00:00+00:00,IT,10429.0,38487,7470.0,6,7470.0,-5273.854794520546,9223.641250102246
2022-09-21 07:00:00+00:00,IT,12662.0,39886,8304.0,6,8304.0,-4453.158904109589,10412.281924496347
2022-09-21 08:00:00+00:00,IT,12791.0,39614,8705.0,6,8705.0,-4064.5397260273967,10719.951049891499
2022-09-21 09:00:00+00:00,IT,13477.0,38603,10402.0,6,10402.0,-2377.194520547946,11954.24103935409
2022-09-21 10:00:00+00:00,IT,13737.0,36129,13136.0,6,13136.0,344.635616438356,14049.837878131751
2022-09-21 13:00:00+00:00,IT,13454.0,37212,11770.0,6,11770.0,-1029.3123287671242,12683.993831767157
2022-09-21 14:00:00+00:00,IT,12645.0,37426,10747.0,6,10747.0,-2058.978082191781,11587.594253263469
2022-09-21 15:00:00+00:00,IT,11377.0,36824,10081.0,6,10081.0,-2731.660273972604,11695.953789617524
2022-09-21 16:00:00+00:00,IT,9658.0,36020,9166.0,6,9166.0,-3654.6958904109597,11291.036613642817
2022-09-21 17:00:00+00:00,IT,11538.0,37952,9114.0,6,9114.0,-3717.2657534246573,11185.221018279275
2022-09-21 18:00:00+00:00,IT,10171.0,36679,9020.0,6,9020.0,-3824.621917808219,10918.207108900982
2022-09-21 19:00:00+00:00,IT,7303.0,34180,8651.0,6,8651.0,-4207.306849315068,10187.4749698072
2022-09-21 20:00:00+00:00,IT,6343.0,31004,10867.0,6,10867.0,-2006.8712328767124,11207.472230081172
2022-09-21 21:00:00+00:00,IT,5632.0,28326,12834.0,6,12834.0,-55.09315068493197,12125.7864555817
2022-09-21 22:00:00+00:00,IT,5279.0,26253,14554.0,6,14554.0,1647.5698630136976,13784.574864433122
2022-09-22 00:00:00+00:00,IT,4978.0,24421,16085.0,6,16085.0,3161.7315068493153,15597.853894991604
2022-09-22 01:00:00+00:00,IT,4964.0,24202,16290.0,6,16290.0,3350.9342465753434,15831.067593621741
2022-09-22 02:00:00+00:00,IT,4725.0,24420,15833.0,6,15833.0,2879.364383561642,16024.137562009517
2022-09-22 03:00:00+00:00,IT,4575.0,25987,14116.0,6,14116.0,1146.5917808219165,14761.64989077664
2022-09-22 04:00:00+00:00,IT,5248.0,30090,10686.0,6,10686.0,-2299.1342465753423,11611.70257781563
2022-09-22 05:00:00+00:00,IT,9281.0,34266,10543.0,6,10543.0,-2458.405479452056,11162.059795939971
2022-09-22 06:00:00+00:00,IT,11988.0,37720,9796.0,6,9796.0,-3220.8493150684935,10397.24420057643
2022-09-22 07:00:00+00:00,IT,13478.0,38768,10238.0,6,10238.0,-2793.339726027398,10751.178025655461
2022-09-22 08:00:00+00:00,IT,13891.0,37851,11568.0,6,11568.0,-1476.0164383561641,12032.662746414153
2022-09-22 09:00:00+00:00,IT,14346.0,36808,13066.0,6,13066.0,10.693150684932334,13584.381397625955
2022-09-22 10:00:00+00:00,IT,13981.0,34706,14803.0,6,14803.0,1736.8657534246558,15815.045043569055
2022-09-22 11:00:00+00:00,IT,13498.0,34409,14617.0,6,14617.0,1538.2684931506847,16121.259163695502
2022-09-22 12:00:00+00:00,IT,13483.0,35616,13395.0,6,13395.0,307.4356164383553,15192.1988897229
2022-09-22 13:00:00+00:00,IT,12800.0,35778,12550.0,6,12550.0,-549.3205479452063,14219.89309414861
2022-09-22 14:00:00+00:00,IT,11819.0,36518,10829.0,6,10829.0,-2280.495890410959,12407.615960323532
2022-09-22 15:00:00+00:00,IT,9558.0,35771,9315.0,6,9315.0,-3803.8191780821926,10883.61448508644
2022-09-22 16:00:00+00:00,IT,9376.0,35575,9329.0,6,9329.0,-3796.142465753426,10598.390459796661
2022-09-22 17:00:00+00:00,IT,11023.0,37707,8844.0,6,8844.0,-4288.676712328768,9964.128078342499
2022-09-22 18:00:00+00:00,IT,10060.0,36674,8914.0,6,8914.0,-4225.723287671233,10156.226076235018
2022-09-22 19:00:00+00:00,IT,6042.0,33808,7762.0,6,7762.0,-5386.3452054794525,9377.740301735545
2022-09-22 20:00:00+00:00,IT,5132.0,30774,9886.0,6,9886.0,-3274.6575342465767,11982.489089933648
