EndTime,country_code,quantity_sum,Load,surplus,CountryLabel,surplus_diff,detrended,seasonally_adjusted
2022-03-31 05:00:00+00:00,HU,979.0,23001,5338.0,5,5338.0,-3926.2657534246573,5319.032923647696
2022-03-31 06:00:00+00:00,HU,1176.0,23433,5103.0,5,5103.0,-4158.972602739726,5234.77896295681
2022-03-31 07:00:00+00:00,HU,1234.0,23927,4667.0,5,4667.0,-4600.978082191781,5029.911303635785
2022-03-31 08:00:00+00:00,HU,1432.0,24050,4742.0,5,4742.0,-4541.197260273973,5281.353114237334
2022-03-31 09:00:00+00:00,HU,1533.0,24193,4700.0,5,4700.0,-4602.57808219178,5195.024466232569
2022-03-31 10:00:00+00:00,HU,1686.0,24218,4828.0,5,4828.0,-4494.419178082193,5358.914400717381
2022-03-31 11:00:00+00:00,HU,1694.0,23901,5153.0,5,5153.0,-4187.4465753424665,5692.685574034832
2022-03-31 12:00:00+00:00,HU,1751.0,23857,5254.0,5,5254.0,-4100.38904109589,5757.597426327864
2022-03-31 13:00:00+00:00,HU,1560.0,23946,4974.0,5,4974.0,-4388.449315068494,5482.304752117024
2022-03-31 14:00:00+00:00,HU,1361.0,23923,4798.0,5,4798.0,-4563.1342465753405,5265.27127981208
2022-03-31 15:00:00+00:00,HU,1132.0,23762,4730.0,5,4730.0,-4625.605479452053,5196.095937346327
2022-03-31 16:00:00+00:00,HU,971.0,23759,4572.0,5,4572.0,-4780.021917808219,5015.4802137013
2022-03-31 17:00:00+00:00,HU,925.0,24170,4115.0,5,4115.0,-5237.435616438355,4345.186348305231
2022-03-31 18:00:00+00:00,HU,953.0,23592,4721.0,5,4721.0,-4636.432876712328,4696.667468019347
2022-03-31 19:00:00+00:00,HU,968.0,22011,6317.0,5,6317.0,-3050.6712328767117,6098.914043361812
2022-03-31 20:00:00+00:00,HU,978.0,20800,7538.0,5,7538.0,-1843.7643835616436,7313.076997501182
2022-03-31 21:00:00+00:00,HU,996.0,20257,8099.0,5,8099.0,-1290.5808219178089,7993.869731271283
2022-03-31 22:00:00+00:00,HU,1010.0,19168,9202.0,5,9202.0,-185.62191780821922,9050.575389401121
2022-03-31 23:00:00+00:00,HU,1005.0,18333,10032.0,5,10032.0,652.635616438356,9761.196473379681
2022-04-01 00:00:00+00:00,HU,990.0,17593,10757.0,5,10757.0,1391.5315068493146,10402.764906971104
2022-04-01 01:00:00+00:00,HU,1023.0,17325,11058.0,5,11058.0,1711.208219178081,10723.585395357048
2022-04-01 02:00:00+00:00,HU,1054.0,17666,10748.0,5,10748.0,1423.7945205479446,10707.027086840073
2022-04-01 03:00:00+00:00,HU,1109.0,18928,9541.0,5,9541.0,240.95890410958964,9750.704037405885
2022-04-01 04:00:00+00:00,HU,1184.0,21521,7023.0,5,7023.0,-2257.1287671232876,7242.604454320716
2022-04-01 05:00:00+00:00,HU,1390.0,23114,5636.0,5,5636.0,-3633.7945205479446,5889.018152950854
2022-04-01 06:00:00+00:00,HU,1744.0,23531,5573.0,5,5573.0,-3696.1178082191764,5828.618748543468
2022-04-01 07:00:00+00:00,HU,2248.0,23728,5880.0,5,5880.0,-3395.0410958904104,6277.473185708447
2022-04-01 08:00:00+00:00,HU,2716.0,23554,6522.0,5,6522.0,-2766.682191780823,7021.331315547637
2022-04-01 09:00:00+00:00,HU,3035.0,23478,6917.0,5,6917.0,-2389.6876712328776,7307.774317334415
2022-04-01 10:00:00+00:00,HU,3166.0,23309,7217.0,5,7217.0,-2108.9041095890407,7538.016366173009
2022-04-01 11:00:00+00:00,HU,3275.0,22885,7750.0,5,7750.0,-1593.8821917808218,7908.662465041383
2022-04-01 12:00:00+00:00,HU,3025.0,22734,7651.0,5,7651.0,-1707.5589041095882,7764.988611557167
2022-04-01 13:00:00+00:00,HU,2864.0,22934,7290.0,5,7290.0,-2080.2438356164384,7302.293435857346
2022-04-01 14:00:00+00:00,HU,2601.0,23090,6871.0,5,6871.0,-2505.063013698629,6777.787896846029
2022-04-01 15:00:00+00:00,HU,2132.0,22860,6632.0,5,6632.0,-2744.5917808219183,6524.658891485696
2022-04-01 16:00:00+00:00,HU,1635.0,22989,6006.0,5,6006.0,-3367.0438356164377,5918.292602027685
2022-04-01 17:00:00+00:00,HU,1464.0,23657,5167.0,5,5167.0,-4201.13698630137,4994.717497798977
2022-04-01 18:00:00+00:00,HU,1528.0,23233,5655.0,5,5655.0,-3710.4082191780817,5385.649123766815
2022-04-01 19:00:00+00:00,HU,1513.0,22047,6826.0,5,6826.0,-2538.5397260273967,6465.837211914522
2022-04-01 20:00:00+00:00,HU,1447.0,21122,7685.0,5,7685.0,-1681.7835616438351,7430.307372724528
2022-04-01 21:00:00+00:00,HU,1305.0,20457,8208.0,5,8208.0,-1158.8465753424662,8143.685693153356
2022-04-01 22:00:00+00:00,HU,1456.0,19277,9539.0,5,9539.0,177.4684931506854,9430.589802742395
2022-04-01 23:00:00+00:00,HU,1547.0,18453,10454.0,5,10454.0,1103.5698630136976,10138.934174392187
2022-04-02 00:00:00+00:00,HU,1583.0,17634,11309.0,5,11309.0,1974.3369863013704,10831.111541872831
2022-04-02 01:00:00+00:00,HU,1511.0,17241,11630.0,5,11630.0,2314.2383561643837,11219.887241694154
2022-04-02 02:00:00+00:00,HU,1477.0,17280,11557.0,5,11557.0,2262.4383561643845,11361.889266709042
2022-04-02 03:00:00+00:00,HU,1416.0,17482,11294.0,5,11294.0,2021.64383561644,11251.12607433263
2022-04-02 04:00:00+00:00,HU,1463.0,18246,10577.0,5,10577.0,1322.6136986301372,10556.900582968721
2022-04-02 05:00:00+00:00,HU,1765.0,19583,9542.0,5,9542.0,295.8821917808218,9669.372768793617
2022-04-02 06:00:00+00:00,HU,2401.0,20534,9227.0,5,9227.0,-21.29041095890352,9470.377295297489
2022-04-02 07:00:00+00:00,HU,3028.0,21240,9148.0,5,9148.0,-111.32054794520627,9540.31154187283
2022-04-02 08:00:00+00:00,HU,3268.0,21743,8885.0,5,8885.0,-392.73150684931534,9432.812673498798
2022-04-02 09:00:00+00:00,HU,3530.0,21885,9005.0,5,9005.0,-294.25753424657523,9459.856509115238
2022-04-02 10:00:00+00:00,HU,3481.0,21789,9052.0,5,9052.0,-268.6684931506861,9493.827920669733
2022-04-02 11:00:00+00:00,HU,3224.0,21125,9459.0,5,9459.0,118.16438356164508,9822.708802146804
2022-04-02 12:00:00+00:00,HU,2909.0,20859,9410.0,5,9410.0,51.994520547945285,9585.100344731676
2022-04-02 13:00:00+00:00,HU,2508.0,20961,8907.0,5,8907.0,-465.0958904109575,8804.618272069376
2022-04-02 14:00:00+00:00,HU,2204.0,21390,8174.0,5,8174.0,-1207.5095890410958,7725.105109472593
2022-04-02 15:00:00+00:00,HU,1852.0,21397,7815.0,5,7815.0,-1573.5232876712325,7201.110827161693
2022-04-02 16:00:00+00:00,HU,1559.0,21616,7303.0,5,7303.0,-2094.1917808219187,6619.683310782897
2022-04-02 17:00:00+00:00,HU,1552.0,22385,6527.0,5,6527.0,-2882.2958904109582,5804.147039192664
2022-04-02 18:00:00+00:00,HU,1546.0,22144,6762.0,5,6762.0,-2664.0054794520547,6005.886646101539
2022-04-02 19:00:00+00:00,HU,1563.0,21148,7775.0,5,7775.0,-1670.6410958904125,6952.3743173344155
2022-04-02 20:00:00+00:00,HU,1583.0,20138,8805.0,5,8805.0,-661.728767123288,8014.743465636977
2022-04-02 21:00:00+00:00,HU,1604.0,19248,9716.0,5,9716.0,231.65205479452197,9096.71833162864
2022-04-02 22:00:00+00:00,HU,1528.0,18101,10787.0,5,10787.0,1292.5013698630137,10233.696771175988
2022-04-02 23:00:00+00:00,HU,1524.0,17388,11496.0,5,11496.0,1999.4986301369863,10978.628754499394
2022-04-03 00:00:00+00:00,HU,1513.0,16829,12044.0,5,12044.0,2553.054794520547,11627.045788448175
2022-04-03 01:00:00+00:00,HU,1398.0,16529,12229.0,5,12229.0,2750.753424657534,12074.97407909737
2022-04-03 02:00:00+00:00,HU,1383.0,16694,12049.0,5,12049.0,2591.194520547946,12138.899510902014
2022-04-03 03:00:00+00:00,HU,1392.0,17062,11690.0,5,11690.0,2257.5534246575353,11850.35871280791
2022-04-03 04:00:00+00:00,HU,1491.0,17751,11100.0,5,11100.0,1691.2109589041102,11159.187063016368
2022-04-03 05:00:00+00:00,HU,1815.0,18994,10181.0,5,10181.0,786.6465753424673,10256.087241694153
2022-04-03 06:00:00+00:00,HU,2302.0,20125,9537.0,5,9537.0,146.37534246575342,9805.806955809698
2022-04-03 07:00:00+00:00,HU,3138.0,20799,9699.0,5,9699.0,303.23013698630166,10154.63101775133
2022-04-03 08:00:00+00:00,HU,4183.0,20814,10729.0,5,10729.0,1320.8630136986321,11179.118569865685
2022-04-03 09:00:00+00:00,HU,4947.0,20223,12084.0,5,12084.0,2660.860273972605,12274.83268541065
2022-04-03 10:00:00+00:00,HU,5302.0,19389,13273.0,5,13273.0,3835.808219178083,13331.889028471996
2022-04-03 11:00:00+00:00,HU,5120.0,18702,13778.0,5,13778.0,4328.989041095891,13824.316425732271
2022-04-03 12:00:00+00:00,HU,4816.0,18557,13619.0,5,13619.0,4161.87397260274,13600.882357834713
2022-04-03 13:00:00+00:00,HU,4417.0,18545,13232.0,5,13232.0,3774.279452054794,13054.420177965743
2022-04-03 14:00:00+00:00,HU,3710.0,18981,12089.0,5,12089.0,2642.046575342465,11668.145848007434
2022-04-03 15:00:00+00:00,HU,2765.0,19529,10596.0,5,10596.0,1160.8191780821926,10118.038522218274
2022-04-03 16:00:00+00:00,HU,1650.0,20596,8414.0,5,8414.0,-1015.4876712328769,8006.62899273644
2022-04-03 17:00:00+00:00,HU,1042.0,22068,6334.0,5,6334.0,-3096.465753424656,5933.375627638167
2022-04-03 18:00:00+00:00,HU,877.0,22323,5914.0,5,5914.0,-3522.180821917809,5387.037450151569
2022-04-03 19:00:00+00:00,HU,879.0,21362,6877.0,5,6877.0,-2563.909589041097,6121.618510306422
2022-04-03 20:00:00+00:00,HU,845.0,20316,7889.0,5,7889.0,-1553.2547945205479,7119.43018392167
2022-04-03 21:00:00+00:00,HU,800.0,19419,8741.0,5,8741.0,-698.6520547945202,8095.9851571200015
2022-04-03 22:00:00+00:00,HU,766.0,18227,9899.0,5,9899.0,466.08767123287726,9447.765502563718
2022-04-03 23:00:00+00:00,HU,680.0,17541,10499.0,5,10499.0,1077.6657534246588,10149.76883788236
2022-04-04 00:00:00+00:00,HU,638.0,16955,11043.0,5,11043.0,1639.9452054794529,10685.689743183135
2022-04-04 01:00:00+00:00,HU,640.0,16860,11140.0,5,11140.0,1761.928767123287,10906.397068972296
2022-04-04 02:00:00+00:00,HU,652.0,17422,10590.0,5,10590.0,1244.85479452055,10547.741321503563
2022-04-04 03:00:00+00:00,HU,732.0,19196,8896.0,5,8896.0,-412.1863013698621,9076.876401908567
2022-04-04 04:00:00+00:00,HU,829.0,22270,5919.0,5,5919.0,-3353.3150684931497,6223.929171414225
2022-04-04 05:00:00+00:00,HU,1472.0,23419,5413.0,5,5413.0,-3833.2575342465752,5851.285693153355
2022-04-04 06:00:00+00:00,HU,2698.0,22950,7108.0,5,7108.0,-2123.657534246575,7634.257938537512
2022-04-04 07:00:00+00:00,HU,4235.0,22129,9466.0,5,9466.0,239.3506849315072,10008.54846861494
2022-04-04 08:00:00+00:00,HU,5021.0,21513,10868.0,5,10868.0,1637.3150684931516,11286.162167245076
2022-04-04 09:00:00+00:00,HU,5882.0,21237,12005.0,5,12005.0,2767.030136986301,12131.679737227209
2022-04-04 10:00:00+00:00,HU,6021.0,21203,12178.0,5,12178.0,2933.1972602739734,12163.829826566101
2022-04-04 11:00:00+00:00,HU,5959.0,21017,12302.0,5,12302.0,3052.9315068493142,12250.660678263539
2022-04-04 12:00:00+00:00,HU,5668.0,21054,11974.0,5,11974.0,2725.1698630137,11891.58384681625
2022-04-04 13:00:00+00:00,HU,5082.0,21511,10931.0,5,10931.0,1689.2109589041102,10796.312137465446
2022-04-04 14:00:00+00:00,HU,3986.0,22209,9137.0,5,9137.0,-90.48767123287689,8819.99444836479
2022-04-04 15:00:00+00:00,HU,2597.0,22727,7230.0,5,7230.0,-1983.309589041095,6885.867706256393
2022-04-04 16:00:00+00:00,HU,1448.0,23431,5377.0,5,5377.0,-3830.6136986301353,5217.28914759052
2022-04-04 17:00:00+00:00,HU,1081.0,24550,3891.0,5,3891.0,-5320.0191780821915,3823.3582363338196
2022-04-04 18:00:00+00:00,HU,1256.0,24567,4049.0,5,4049.0,-5176.202739726026,3930.5943292462675
2022-04-04 19:00:00+00:00,HU,1476.0,23047,5789.0,5,5789.0,-3460.835616438355,5436.721905184326
2022-04-04 20:00:00+00:00,HU,1486.0,21876,6970.0,5,6970.0,-2305.0821917808225,6628.959070163481
2022-04-04 21:00:00+00:00,HU,1362.0,21184,7538.0,5,7538.0,-1755.5671232876703,7384.35704514859
2022-04-04 22:00:00+00:00,HU,1219.0,20194,8385.0,5,8385.0,-918.3041095890403,8397.491529960978
2022-04-04 23:00:00+00:00,HU,1077.0,19464,8973.0,5,8973.0,-330.8630136986303,9115.167289341562
2022-04-05 00:00:00+00:00,HU,1070.0,18709,9721.0,5,9721.0,426.01095890410943,9898.623989758476
2022-04-05 01:00:00+00:00,HU,918.0,18444,9834.0,5,9834.0,555.8904109589057,10075.315115428519
2022-04-05 02:00:00+00:00,HU,806.0,18871,9295.0,5,9295.0,42.50136986301368,9498.52369196217
2022-04-05 03:00:00+00:00,HU,760.0,20310,7810.0,5,7810.0,-1412.953424657533,8083.944895059251
2022-04-05 04:00:00+00:00,HU,888.0,22886,5362.0,5,5362.0,-3834.4712328767127,5716.215055869257
2022-04-05 05:00:00+00:00,HU,1709.0,24010,5059.0,5,5059.0,-4121.42191780822,5487.00659845413
2022-04-05 06:00:00+00:00,HU,3116.0,23237,7239.0,5,7239.0,-1935.8082191780813,7642.043167840669
2022-04-05 07:00:00+00:00,HU,4381.0,22603,9138.0,5,9138.0,-39.95068493150757,9521.318093391592
2022-04-05 08:00:00+00:00,HU,5243.0,22065,10538.0,5,10538.0,1348.3068493150677,10824.332864088436
2022-04-05 09:00:00+00:00,HU,5316.0,22121,10555.0,5,10555.0,1351.1205479452055,10680.902012390996
2022-04-05 10:00:00+00:00,HU,5405.0,21938,10827.0,5,10827.0,1610.9095890410954,11023.364549615535
2022-04-05 11:00:00+00:00,HU,5350.0,21569,11141.0,5,11141.0,1915.860273972603,11398.743465636977
2022-04-05 12:00:00+00:00,HU,5357.0,21467,11250.0,5,11250.0,2018.6109589041098,11405.564787852582
2022-04-05 13:00:00+00:00,HU,5213.0,21569,11004.0,5,11004.0,1772.7315068493153,10869.848766411247
2022-04-05 14:00:00+00:00,HU,3883.0,21927,9316.0,5,9316.0,92.72054794520591,8973.842214892486
2022-04-05 15:00:00+00:00,HU,2296.0,22467,7189.0,5,7189.0,-2025.961643835617,6933.3257169770595
2022-04-05 16:00:00+00:00,HU,1101.0,23212,5249.0,5,5249.0,-3965.410958904109,5139.360976059847
2022-04-05 17:00:00+00:00,HU,690.0,24424,3626.0,5,3626.0,-5597.106849315067,3407.6815240050523
2022-04-05 18:00:00+00:00,HU,672.0,24453,3579.0,5,3579.0,-5662.643835616438,3130.6137455655053
2022-04-05 19:00:00+00:00,HU,688.0,22976,5072.0,5,5072.0,-4197.643835616438,4341.538462659013
2022-04-05 20:00:00+00:00,HU,720.0,21849,6231.0,5,6231.0,-3067.706849315069,5483.90784919862
2022-04-05 21:00:00+00:00,HU,738.0,21193,6905.0,5,6905.0,-2416.2000000000007,6520.847336988972
2022-04-05 22:00:00+00:00,HU,753.0,20170,7943.0,5,7943.0,-1392.0273972602736,7929.511303635785
2022-04-05 23:00:00+00:00,HU,757.0,19331,8786.0,5,8786.0,-552.457534246576,8975.35823633382
2022-04-06 00:00:00+00:00,HU,737.0,18514,9583.0,5,9583.0,250.52876712328725,9788.761333415416
2022-04-06 01:00:00+00:00,HU,705.0,18283,9782.0,5,9782.0,463.9863013698632,10106.879856345731
2022-04-06 02:00:00+00:00,HU,764.0,18654,9470.0,5,9470.0,174.29589041095824,9930.6859313904
2022-04-06 03:00:00+00:00,HU,793.0,20031,8122.0,5,8122.0,-1149.3424657534251,8679.068063611961
2022-04-06 04:00:00+00:00,HU,910.0,22440,5830.0,5,5830.0,-3421.279452054794,6296.242810485101
2022-04-06 05:00:00+00:00,HU,1770.0,23375,5755.0,5,5755.0,-3486.0438356164395,6010.740011199811
2022-04-06 06:00:00+00:00,HU,3144.0,22603,7901.0,5,7901.0,-1338.2876712328762,7994.409338180157
2022-04-06 07:00:00+00:00,HU,4724.0,21452,10632.0,5,10632.0,1387.8410958904115,10581.50213150952
2022-04-06 08:00:00+00:00,HU,6008.0,20424,12944.0,5,12944.0,3686.9315068493142,12873.478307804933
2022-04-06 09:00:00+00:00,HU,6626.0,19928,14058.0,5,14058.0,4786.413698630136,14000.76681286747
2022-04-06 10:00:00+00:00,HU,6664.0,19783,14241.0,5,14241.0,4956.673972602741,14349.634591307018
2022-04-06 11:00:00+00:00,HU,6808.0,19421,14747.0,5,14747.0,5452.479452054795,14961.451625255797
2022-04-06 12:00:00+00:00,HU,6585.0,19360,14585.0,5,14585.0,5283.26301369863,14648.416485291533
2022-04-06 13:00:00+00:00,HU,5950.0,19763,13547.0,5,13547.0,4243.994520547945,13348.582060038405
2022-04-06 14:00:00+00:00,HU,4789.0,20472,11677.0,5,11677.0,2379.0438356164377,11200.587182134892
2022-04-06 15:00:00+00:00,HU,3097.0,21161,9296.0,5,9296.0,4.065753424656577,8838.104752117024
2022-04-06 16:00:00+00:00,HU,1546.0,22143,6763.0,5,6763.0,-2529.5534246575335,6513.999213105708
2022-04-06 17:00:00+00:00,HU,1079.0,23608,4831.0,5,4831.0,-4470.024657534246,4632.62208386211
2022-04-06 18:00:00+00:00,HU,1145.0,23951,4554.0,5,4554.0,-4764.4082191780835,4226.387658608984
2022-04-06 19:00:00+00:00,HU,1147.0,22665,5842.0,5,5842.0,-3503.61095890411,5399.064490056273
2022-04-06 20:00:00+00:00,HU,1095.0,21497,6958.0,5,6958.0,-2417.3945205479467,6457.343064965581
2022-04-06 21:00:00+00:00,HU,1110.0,20851,7619.0,5,7619.0,-1782.038356164383,7370.082541926976
2022-04-06 22:00:00+00:00,HU,982.0,19631,8711.0,5,8711.0,-710.4054794520544,8552.942566833575
2022-04-06 23:00:00+00:00,HU,807.0,18809,9358.0,5,9358.0,-77.4931506849316,9266.401097344162
2022-04-07 00:00:00+00:00,HU,736.0,17899,10197.0,5,10197.0,753.4712328767127,9997.965107306802
2022-04-07 01:00:00+00:00,HU,781.0,17588,10553.0,5,10553.0,1107.534246575342,10374.26299024578
2022-04-07 02:00:00+00:00,HU,868.0,17975,10253.0,5,10253.0,811.906849315068,10345.384783520998
2022-04-07 03:00:00+00:00,HU,1046.0,19427,8979.0,5,8979.0,-455.65753424657487,9271.644808427598
2022-04-07 04:00:00+00:00,HU,1228.0,21887,6701.0,5,6701.0,-2728.293150684931,7069.33596658451
2022-04-07 05:00:00+00:00,HU,1756.0,23407,5709.0,5,5709.0,-3720.9013698630133,6022.921271690363
2022-04-07 06:00:00+00:00,HU,1999.0,23409,5950.0,5,5950.0,-3485.063013698629,6329.3588806567395
2022-04-07 07:00:00+00:00,HU,2243.0,23297,6306.0,5,6306.0,-3137.3753424657534,6798.519777294348
2022-04-07 08:00:00+00:00,HU,3084.0,22901,7543.0,5,7543.0,-1913.4767123287675,8200.504584268196
2022-04-07 09:00:00+00:00,HU,4052.0,22276,9136.0,5,9136.0,-335.49589041095896,9755.64082337156
2022-04-07 10:00:00+00:00,HU,4566.0,21693,10233.0,5,10233.0,747.6191780821919,10846.069839560849
2022-04-07 11:00:00+00:00,HU,4645.0,21028,10977.0,5,10977.0,1479.8191780821926,11446.873949149889
2022-04-07 12:00:00+00:00,HU,4744.0,20757,11347.0,5,11347.0,1839.2739726027394,11629.379304068943
2022-04-07 13:00:00+00:00,HU,4308.0,20869,10799.0,5,10799.0,1282.8273972602747,11062.93086073146
2022-04-07 14:00:00+00:00,HU,3625.0,21115,9870.0,5,9870.0,346.5068493150684,10079.89785948613
2022-04-07 15:00:00+00:00,HU,2730.0,21269,8821.0,5,8821.0,-709.9698630136991,9095.623513284385
2022-04-07 16:00:00+00:00,HU,1608.0,22083,6885.0,5,6885.0,-2657.7643835616436,7233.049914280649
2022-04-07 17:00:00+00:00,HU,1322.0,23480,5202.0,5,5202.0,-4357.016438356164,5414.028245538433
2022-04-07 18:00:00+00:00,HU,1439.0,23764,5035.0,5,5035.0,-4546.528767123287,4980.489515775046
2022-04-07 19:00:00+00:00,HU,1306.0,22458,6208.0,5,6208.0,-3403.5397260273967,5921.590636572057
2022-04-07 20:00:00+00:00,HU,1113.0,21308,7165.0,5,7165.0,-2479.0109589041094,6900.408444791235
2022-04-07 21:00:00+00:00,HU,938.0,20560,7738.0,5,7738.0,-1935.660273972604,7736.483787256988
2022-04-07 22:00:00+00:00,HU,951.0,19355,8956.0,5,8956.0,-743.4191780821911,9006.348170818632
2022-04-07 23:00:00+00:00,HU,1112.0,18527,9945.0,5,9945.0,223.2465753424658,9919.478432337935
2022-04-08 00:00:00+00:00,HU,1146.0,17592,10914.0,5,10914.0,1171.6465753424673,10773.122641553377
2022-04-08 01:00:00+00:00,HU,1286.0,17324,11322.0,5,11322.0,1561.6410958904107,11267.532728726477
2022-04-08 02:00:00+00:00,HU,1296.0,17663,10993.0,5,10993.0,1217.991780821918,11262.172703819877
2022-04-08 03:00:00+00:00,HU,1547.0,19031,9876.0,5,9876.0,89.99178082191793,10378.1648582408
2022-04-08 04:00:00+00:00,HU,1722.0,21296,7786.0,5,7786.0,-2010.194520547946,8251.56199398177
2022-04-08 05:00:00+00:00,HU,2349.0,22600,7109.0,5,7109.0,-2700.5452054794514,7411.646551889616
2022-04-08 06:00:00+00:00,HU,3245.0,22183,8422.0,5,8422.0,-1404.0547945205471,8587.15091054466
2022-04-08 07:00:00+00:00,HU,4133.0,21417,10076.0,5,10076.0,230.13150684931497,10351.891757369069
2022-04-08 08:00:00+00:00,HU,4738.0,20973,11125.0,5,11125.0,1254.9589041095896,11655.042193234573
2022-04-08 09:00:00+00:00,HU,5103.0,20638,11825.0,5,11825.0,1929.8876712328783,12414.010188253253
2022-04-08 10:00:00+00:00,HU,5068.0,20491,11937.0,5,11937.0,2019.2684931506847,12541.561122250761
2022-04-08 11:00:00+00:00,HU,4567.0,20336,11591.0,5,11591.0,1653.5369863013693,12088.770835824858
2022-04-08 12:00:00+00:00,HU,4118.0,20550,10928.0,5,10928.0,972.8301369863002,11268.254148402691
2022-04-08 13:00:00+00:00,HU,4129.0,20680,10809.0,5,10809.0,840.4219178082185,11101.832728726478
2022-04-08 14:00:00+00:00,HU,3727.0,21176,9911.0,5,9911.0,-66.76712328767098,10168.594621628097
2022-04-08 15:00:00+00:00,HU,2586.0,21438,8508.0,5,8508.0,-1475.6602739726022,8739.660375052754
2022-04-08 16:00:00+00:00,HU,1608.0,21989,6979.0,5,6979.0,-3011.3123287671224,7136.280424865955
2022-04-08 17:00:00+00:00,HU,1607.0,22937,6030.0,5,6030.0,-3968.0904109589046,5990.154771067698
2022-04-08 18:00:00+00:00,HU,1770.0,22907,6223.0,5,6223.0,-3785.6876712328776,6026.760375052754
2022-04-08 19:00:00+00:00,HU,1769.0,21739,7390.0,5,7390.0,-2637.3342465753412,7040.0302380664525
2022-04-08 20:00:00+00:00,HU,1485.0,20649,8196.0,5,8196.0,-1854.4712328767127,7895.304459735195
2022-04-08 21:00:00+00:00,HU,1146.0,20087,8419.0,5,8419.0,-1656.0904109589046,8291.613799710289
2022-04-08 22:00:00+00:00,HU,1046.0,18973,9433.0,5,9433.0,-665.9452054794529,9149.581545662966
2022-04-08 23:00:00+00:00,HU,1267.0,17966,10661.0,5,10661.0,541.3780821917808,10142.483289124983
2022-04-09 00:00:00+00:00,HU,1443.0,17051,11752.0,5,11752.0,1616.564383561643,11101.034845787499
2022-04-09 01:00:00+00:00,HU,1525.0,16713,12172.0,5,12172.0,2024.602739726026,11629.98092299796
2022-04-09 02:00:00+00:00,HU,1428.0,16824,11964.0,5,11964.0,1808.9808219178085,11691.906576796217
2022-04-09 03:00:00+00:00,HU,1438.0,17047,11751.0,5,11751.0,1591.0739726027386,11684.10296533918
2022-04-09 04:00:00+00:00,HU,1232.0,17860,10732.0,5,10732.0,567.4931506849316,10733.503214405182
2022-04-09 05:00:00+00:00,HU,1489.0,19187,9662.0,5,9662.0,-510.45753424657414,9643.547797219628
2022-04-09 06:00:00+00:00,HU,1943.0,20496,8807.0,5,8807.0,-1376.9890410958906,8890.54206870157
2022-04-09 07:00:00+00:00,HU,2506.0,21313,8553.0,5,8553.0,-1646.9452054794529,8857.167847032828
2022-04-09 08:00:00+00:00,HU,3056.0,21746,8670.0,5,8670.0,-1551.1589041095904,9211.03285325948
2022-04-09 09:00:00+00:00,HU,3008.0,22123,8245.0,5,8245.0,-1997.6547945205475,8832.469216895843
2022-04-09 10:00:00+00:00,HU,2932.0,21977,8315.0,5,8315.0,-1947.5013698630137,8996.508071192231
2022-04-09 11:00:00+00:00,HU,3086.0,21100,9346.0,5,9346.0,-934.7095890410965,10069.14082337156
2022-04-09 12:00:00+00:00,HU,3225.0,20537,10048.0,5,10048.0,-249.4684931506854,10708.084409921994
