EndTime,country_code,quantity_sum,Load,surplus,CountryLabel,surplus_diff,detrended,seasonally_adjusted
2022-04-09 04:00:00+00:00,PO,3906.0,17423,11926.0,7,11926.0,1252.9671232876717,12447.032544064336
2022-04-09 05:00:00+00:00,PO,4403.0,18663,11183.0,7,11183.0,506.12054794520554,11659.672448769517
2022-04-09 06:00:00+00:00,PO,5200.0,19920,10723.0,7,10723.0,40.85479452054642,11017.498416607516
2022-04-09 07:00:00+00:00,PO,6861.0,20751,11553.0,7,11553.0,862.7342465753409,11799.139155142359
2022-04-09 08:00:00+00:00,PO,8142.0,20803,12782.0,7,12782.0,2078.4082191780817,13164.327243290065
2022-04-09 09:00:00+00:00,PO,8870.0,20726,13587.0,7,13587.0,2867.09315068493,13916.915927030386
2022-04-09 10:00:00+00:00,PO,9203.0,20474,14172.0,7,14172.0,3438.5780821917815,14446.394068781428
2022-04-09 11:00:00+00:00,PO,9093.0,20055,14481.0,7,14481.0,3737.958904109588,14664.898059251946
2022-04-09 12:00:00+00:00,PO,9012.0,19602,14853.0,7,14853.0,4103.772602739726,14998.877689984525
2022-04-09 13:00:00+00:00,PO,8631.0,19216,14858.0,7,14858.0,4104.6712328767135,14954.21610570817
2022-04-09 14:00:00+00:00,PO,7813.0,19034,14222.0,7,14222.0,3465.186301369864,14247.765122980356
2022-04-09 15:00:00+00:00,PO,7151.0,19324,13270.0,7,13270.0,2511.673972602741,13319.25386627994
2022-04-09 16:00:00+00:00,PO,6414.0,19785,12072.0,7,12072.0,1311.6520547945202,12141.038261753436
2022-04-09 17:00:00+00:00,PO,5824.0,20280,10987.0,7,10987.0,220.80273972602663,11048.831352879106
2022-04-09 18:00:00+00:00,PO,5932.0,20757,10618.0,7,10618.0,-156.03561643835747,10742.186921670052
2022-04-09 19:00:00+00:00,PO,6149.0,19736,11856.0,7,11856.0,1071.6191780821919,11974.062919287682
2022-04-09 20:00:00+00:00,PO,6047.0,18605,12885.0,7,12885.0,2086.843835616437,13070.64687302999
2022-04-09 21:00:00+00:00,PO,5882.0,17385,13940.0,7,13940.0,3126.5780821917797,14011.027660204894
2022-04-09 22:00:00+00:00,PO,6028.0,16303,15168.0,7,15168.0,4339.964383561644,15144.65350892437
2022-04-09 23:00:00+00:00,PO,6065.0,15616,15892.0,7,15892.0,5050.128767123288,15861.405265922584
2022-04-10 00:00:00+00:00,PO,6047.0,15342,16148.0,7,16148.0,5294.947945205478,16014.69865484456
2022-04-10 01:00:00+00:00,PO,5886.0,15172,16157.0,7,16157.0,5295.780821917808,16025.082216488398
2022-04-10 02:00:00+00:00,PO,5793.0,15131,16105.0,7,16105.0,5240.339726027398,16151.613723337712
2022-04-10 03:00:00+00:00,PO,5636.0,15121,15958.0,7,15958.0,5093.797260273972,16148.841477953554
2022-04-10 04:00:00+00:00,PO,5743.0,15155,16031.0,7,16031.0,5169.317808219177,16290.558094987504
2022-04-10 05:00:00+00:00,PO,6039.0,15737,15745.0,7,15745.0,4884.764383561644,15989.97012595832
2022-04-10 06:00:00+00:00,PO,7007.0,16709,15741.0,7,15741.0,4879.682191780821,15958.05303245028
2022-04-10 07:00:00+00:00,PO,7533.0,17315,15661.0,7,15661.0,4795.312328767122,16023.828851390124
2022-04-10 08:00:00+00:00,PO,8150.0,18160,15433.0,7,15433.0,4559.241095890411,15953.166314165586
2022-04-10 09:00:00+00:00,PO,8094.0,18225,15312.0,7,15312.0,4428.890410958904,15739.084479740333
2022-04-10 10:00:00+00:00,PO,8089.0,18258,15274.0,7,15274.0,4381.506849315068,15607.250292724251
2022-04-10 11:00:00+00:00,PO,8059.0,18300,15202.0,7,15202.0,4300.8794520547945,15416.882454725443
2022-04-10 12:00:00+00:00,PO,7847.0,17566,15724.0,7,15724.0,4816.66301369863,15916.479953236461
2022-04-10 13:00:00+00:00,PO,7841.0,17593,15691.0,7,15691.0,4779.197260273972,15872.37822601788
2022-04-10 14:00:00+00:00,PO,7242.0,17525,15160.0,7,15160.0,4243.967123287672,15228.760477357962
2022-04-10 15:00:00+00:00,PO,6005.0,17902,13546.0,7,13546.0,2626.1342465753405,13593.196927625979
2022-04-10 16:00:00+00:00,PO,4741.0,18516,11668.0,7,11668.0,743.1780821917782,11715.492579799891
2022-04-10 17:00:00+00:00,PO,4251.0,19341,10353.0,7,10353.0,-580.1397260273989,10365.14451547589
2022-04-10 18:00:00+00:00,PO,4317.0,20045,9715.0,7,9715.0,-1228.3616438356185,9706.035760264454
2022-04-10 19:00:00+00:00,PO,4098.0,19408,10133.0,7,10133.0,-821.3780821917808,10014.862919287682
2022-04-10 20:00:00+00:00,PO,3704.0,18663,10484.0,7,10484.0,-483.61369863013897,10307.31032845981
2022-04-10 21:00:00+00:00,PO,3735.0,17530,11648.0,7,11648.0,665.7835616438351,11437.119500586074
2022-04-10 22:00:00+00:00,PO,3714.0,16562,12595.0,7,12595.0,1597.0109589041094,12428.088648888635
2022-04-10 23:00:00+00:00,PO,3879.0,16124,13198.0,7,13198.0,2186.2136986301375,13149.370245076843
2022-04-11 00:00:00+00:00,PO,3669.0,15950,13162.0,7,13162.0,2139.3671232876695,13228.109613748671
2022-04-11 01:00:00+00:00,PO,3388.0,15990,12841.0,7,12841.0,1811.2739726027394,13018.655057465168
2022-04-11 02:00:00+00:00,PO,3037.0,16406,12074.0,7,12074.0,1040.8109589041087,12362.532484505075
2022-04-11 03:00:00+00:00,PO,2867.0,17468,10842.0,7,10842.0,-191.72876712328798,11230.957856750458
2022-04-11 04:00:00+00:00,PO,2684.0,20146,7981.0,7,7981.0,-3050.38082191781,8453.643622086967
2022-04-11 05:00:00+00:00,PO,2955.0,22254,6144.0,7,6144.0,-4885.934246575343,6678.060179561655
2022-04-11 06:00:00+00:00,PO,3714.0,23184,5973.0,7,5973.0,-5058.890410958904,6444.722359430624
2022-04-11 07:00:00+00:00,PO,4527.0,23129,6841.0,7,6841.0,-4199.117808219178,7420.707350496735
2022-04-11 08:00:00+00:00,PO,5054.0,22922,7575.0,7,7575.0,-3477.884931506851,8234.84945889459
2022-04-11 09:00:00+00:00,PO,5504.0,23370,7577.0,7,7577.0,-3488.397260273974,8194.287457703405
2022-04-11 10:00:00+00:00,PO,5686.0,23416,7713.0,7,7713.0,-3363.101369863014,8293.350947876128
2022-04-11 11:00:00+00:00,PO,5379.0,22903,7919.0,7,7919.0,-3164.342465753425,8477.026349901142
2022-04-11 12:00:00+00:00,PO,5479.0,22608,8314.0,7,8314.0,-2771.482191780822,8884.589423159034
2022-04-11 13:00:00+00:00,PO,5311.0,22858,7896.0,7,7896.0,-3187.106849315067,8460.005385041108
2022-04-11 14:00:00+00:00,PO,4420.0,22628,7235.0,7,7235.0,-3837.580821917809,7629.297582777855
2022-04-11 15:00:00+00:00,PO,3548.0,22940,6051.0,7,6051.0,-5004.668493150686,6296.069589924966
2022-04-11 16:00:00+00:00,PO,2493.0,23026,4910.0,7,4910.0,-6126.465753424658,5061.499965148313
2022-04-11 17:00:00+00:00,PO,2138.0,23568,4013.0,7,4013.0,-7005.008219178082,4123.581799573567
2022-04-11 18:00:00+00:00,PO,1984.0,24183,3244.0,7,3244.0,-7759.641095890411,3443.261132509838
2022-04-11 19:00:00+00:00,PO,1835.0,22849,4429.0,7,4429.0,-6567.205479452055,4553.877570866002
2022-04-11 20:00:00+00:00,PO,1390.0,21225,5608.0,7,5608.0,-5385.093150684932,5631.146183135211
2022-04-11 21:00:00+00:00,PO,1000.0,19828,6615.0,7,6615.0,-4375.635616438356,6666.383467232888
2022-04-11 22:00:00+00:00,PO,911.0,18869,7485.0,7,7485.0,-3500.5835616438344,7503.08519445147
2022-04-11 23:00:00+00:00,PO,895.0,18243,8095.0,7,8095.0,-2879.441095890412,8088.692818036938
2022-04-12 00:00:00+00:00,PO,875.0,17845,8473.0,7,8473.0,-2487.4219178082203,8344.430399930923
2022-04-12 01:00:00+00:00,PO,832.0,18026,8249.0,7,8249.0,-2693.7808219178096,8062.709256393102
2022-04-12 02:00:00+00:00,PO,829.0,18365,7907.0,7,7907.0,-3016.0520547945216,7611.655533939261
2022-04-12 03:00:00+00:00,PO,814.0,18952,7305.0,7,7305.0,-3596.673972602741,7164.429804338308
2022-04-12 04:00:00+00:00,PO,998.0,20944,5497.0,7,5497.0,-5382.824657534247,5544.09412834069
2022-04-12 05:00:00+00:00,PO,2010.0,22641,4812.0,7,4812.0,-6049.920547945205,4914.55225817988
2022-04-12 06:00:00+00:00,PO,2972.0,23049,5366.0,7,5366.0,-5482.413698630138,5485.544872831458
2022-04-12 07:00:00+00:00,PO,4056.0,22540,6959.0,7,6959.0,-3880.7095890410965,7036.218488078629
2022-04-12 08:00:00+00:00,PO,4973.0,22078,8338.0,7,8338.0,-2498.64383561644,8364.221227804657
2022-04-12 09:00:00+00:00,PO,5536.0,22364,8615.0,7,8615.0,-2220.8410958904096,8692.67995323646
2022-04-12 10:00:00+00:00,PO,5780.0,22231,8992.0,7,8992.0,-1841.2000000000007,9074.167147995246
2022-04-12 11:00:00+00:00,PO,5822.0,21905,9360.0,7,9360.0,-1467.2657534246573,9443.793592307336
2022-04-12 12:00:00+00:00,PO,5810.0,21520,9733.0,7,9733.0,-1083.9095890410954,9799.169530365705
2022-04-12 13:00:00+00:00,PO,5317.0,21629,9131.0,7,9131.0,-1671.9863013698632,9150.658035428241
2022-04-12 14:00:00+00:00,PO,4497.0,21819,8121.0,7,8121.0,-2661.7342465753427,8050.86482518405
2022-04-12 15:00:00+00:00,PO,3383.0,22292,6534.0,7,6534.0,-4223.145205479452,6264.890316547956
2022-04-12 16:00:00+00:00,PO,2627.0,22692,5378.0,7,5378.0,-5351.482191780822,5031.292579799891
2022-04-12 17:00:00+00:00,PO,2382.0,23222,4603.0,7,4603.0,-6100.720547945206,4199.032544064335
2022-04-12 18:00:00+00:00,PO,2847.0,23877,4413.0,7,4413.0,-6268.512328767123,4017.190137870172
2022-04-12 19:00:00+00:00,PO,2847.0,22525,5765.0,7,5765.0,-4900.293150684931,5264.378345136402
2022-04-12 20:00:00+00:00,PO,3061.0,20902,7602.0,7,7602.0,-3052.9945205479453,6933.9675053508145
2022-04-12 21:00:00+00:00,PO,3178.0,19537,9084.0,7,9084.0,-1562.347945205478,8544.444455916628
2022-04-12 22:00:00+00:00,PO,3436.0,18471,10408.0,7,10408.0,-228.83287671232938,10076.815033641464
2022-04-12 23:00:00+00:00,PO,3297.0,17758,10982.0,7,10982.0,356.5452054794514,10877.417773367491
2022-04-13 00:00:00+00:00,PO,3230.0,17481,11192.0,7,11192.0,578.6931506849323,11185.808124767134
2022-04-13 01:00:00+00:00,PO,3156.0,17492,11107.0,7,11107.0,507.9808219178085,11125.93844043122
2022-04-13 02:00:00+00:00,PO,3284.0,17903,10824.0,7,10824.0,239.51506849315047,10888.670661991673
2022-04-13 03:00:00+00:00,PO,3223.0,18482,10184.0,7,10184.0,-384.4219178082203,10334.437547042298
2022-04-13 04:00:00+00:00,PO,3441.0,20538,8346.0,7,8346.0,-2207.134246575344,8643.82098956761
2022-04-13 05:00:00+00:00,PO,4135.0,22281,7297.0,7,7297.0,-3244.975342465754,7575.973937751053
2022-04-13 06:00:00+00:00,PO,4687.0,22607,7523.0,7,7523.0,-3013.7315068493153,7821.4208704490875
2022-04-13 07:00:00+00:00,PO,5281.0,22315,8409.0,7,8409.0,-2129.123287671233,8749.794068781428
2022-04-13 08:00:00+00:00,PO,6289.0,21689,10043.0,7,10043.0,-503.61369863013897,10496.08233560692
2022-04-13 09:00:00+00:00,PO,7173.0,21750,10866.0,7,10866.0,308.05479452054715,11387.784420181071
2022-04-13 10:00:00+00:00,PO,7303.0,21745,11001.0,7,11001.0,434.91232876712274,11489.642669138784
2022-04-13 11:00:00+00:00,PO,6930.0,21520,10853.0,7,10853.0,283.7452054794503,11428.813604219189
2022-04-13 12:00:00+00:00,PO,6362.0,21348,10457.0,7,10457.0,-110.67397260274083,11017.04528974629
2022-04-13 13:00:00+00:00,PO,5501.0,21646,9298.0,7,9298.0,-1263.9972602739745,9881.739393379403
2022-04-13 14:00:00+00:00,PO,4436.0,21828,8051.0,7,8051.0,-2497.8246575342473,8595.385015773685
2022-04-13 15:00:00+00:00,PO,3562.0,22137,6868.0,7,6868.0,-3663.6191780821937,7398.0792385253235
2022-04-13 16:00:00+00:00,PO,3495.0,22326,6612.0,7,6612.0,-3902.7726027397257,7037.307826970827
2022-04-13 17:00:00+00:00,PO,3390.0,22840,5993.0,7,5993.0,-4506.005479452055,6350.76321708399
2022-04-13 18:00:00+00:00,PO,4065.0,23442,6066.0,7,6066.0,-4421.624657534247,6355.90187104468
2022-04-13 19:00:00+00:00,PO,4129.0,22216,7356.0,7,7356.0,-3127.4767123287675,7405.05184126505
2022-04-13 20:00:00+00:00,PO,4400.0,20620,9223.0,7,9223.0,-1261.9123287671227,9045.330816845752
2022-04-13 21:00:00+00:00,PO,4486.0,19155,10774.0,7,10774.0,286.15342465753565,10568.771912736163
2022-04-13 22:00:00+00:00,PO,4388.0,18077,11754.0,7,11754.0,1263.1698630136998,11599.498893081607
2022-04-13 23:00:00+00:00,PO,4295.0,17533,12205.0,7,12205.0,1713.5150684931505,12121.851960383572
2022-04-14 00:00:00+00:00,PO,4091.0,17168,12366.0,7,12366.0,1876.0739726027386,12186.44207354617
2022-04-14 01:00:00+00:00,PO,3903.0,17214,12132.0,7,12132.0,1647.5178082191778,11835.597999692685
2022-04-14 02:00:00+00:00,PO,3714.0,17418,11739.0,7,11739.0,1262.5232876712325,11433.741537512817
2022-04-14 03:00:00+00:00,PO,3386.0,17865,10964.0,7,10964.0,497.7205479452059,10731.429685219784
