EndTime,country_code,quantity_sum,Load,surplus,CountryLabel,surplus_diff,detrended,seasonally_adjusted
2022-03-09 13:00:00+00:00,DE,145869.0,262910,127777.0,2,127777.0,19506.410958904104,122601.97156609582
2022-03-09 14:00:00+00:00,DE,120782.0,257089,108511.0,2,108511.0,11.298630136981956,101716.70688473787
2022-03-09 15:00:00+00:00,DE,90976.0,252600,83194.0,2,83194.0,-25466.19726027397,77562.66864769201
2022-03-09 16:00:00+00:00,DE,69136.0,257084,56870.0,2,56870.0,-51895.564383561636,54044.09640230785
2022-03-09 17:00:00+00:00,DE,77366.0,271266,50918.0,2,50918.0,-57944.26849315068,50480.677224225656
2022-03-09 18:00:00+00:00,DE,91309.0,275687,60440.0,2,60440.0,-48515.80273972603,60651.45125638766
2022-03-09 19:00:00+00:00,DE,92198.0,263372,73644.0,2,73644.0,-35430.20821917808,74147.16179837694
2022-03-09 20:00:00+00:00,DE,89074.0,248096,85796.0,2,85796.0,-23436.049315068492,86463.63612833525
2022-03-09 21:00:00+00:00,DE,84029.0,236366,92481.0,2,92481.0,-16922.12602739726,95476.76668223638
2022-03-09 22:00:00+00:00,DE,81143.0,222530,103431.0,2,103431.0,-6126.156164383559,106419.0260032608
2022-03-09 23:00:00+00:00,DE,76292.0,210464,110646.0,2,110646.0,995.7917808219208,112222.3267775312
2022-03-10 00:00:00+00:00,DE,75640.0,203360,117098.0,2,117098.0,7411.391780821927,117142.7476232727
2022-03-10 01:00:00+00:00,DE,75232.0,201608,118442.0,2,118442.0,8772.838356164371,118305.1485762209
2022-03-10 02:00:00+00:00,DE,74611.0,204556,114873.0,2,114873.0,5272.734246575332,114242.04815930607
2022-03-10 03:00:00+00:00,DE,74897.0,211954,107761.0,2,107761.0,-1771.1671232876834,105092.9189157087
2022-03-10 04:00:00+00:00,DE,79894.0,225178,99534.0,2,99534.0,-9935.03561643837,95910.17680731084
2022-03-10 05:00:00+00:00,DE,93230.0,252706,85342.0,2,85342.0,-24124.63835616439,81450.39670010416
2022-03-10 06:00:00+00:00,DE,116491.0,269995,91314.0,2,91314.0,-18224.613698630143,85770.33964233167
2022-03-10 07:00:00+00:00,DE,140715.0,277796,107737.0,2,107737.0,-1958.0876712328754,102414.8011074895
2022-03-10 08:00:00+00:00,DE,150011.0,275100,119729.0,2,119729.0,9823.095890410958,113992.64637252822
2022-03-10 09:00:00+00:00,DE,166045.0,276335,134528.0,2,134528.0,24387.6410958904,127707.79133977063
2022-03-10 10:00:00+00:00,DE,186220.0,277629,153409.0,2,153409.0,43040.42465753424,146701.6826391552
2022-03-10 11:00:00+00:00,DE,193576.0,274589,163805.0,2,163805.0,53226.23561643835,157718.6759139219
2022-03-10 12:00:00+00:00,DE,197213.0,269436,172595.0,2,172595.0,61843.89315068493,165240.5635851548
2022-03-10 13:00:00+00:00,DE,189283.0,263374,170727.0,2,170727.0,59855.947945205466,161861.80813548237
2022-03-10 14:00:00+00:00,DE,174671.0,258682,160807.0,2,160807.0,49880.35616438356,150142.38097645913
2022-03-10 15:00:00+00:00,DE,155837.0,256455,144200.0,2,144200.0,33280.958904109575,134146.75703363604
2022-03-10 16:00:00+00:00,DE,139531.0,262514,121835.0,2,121835.0,10937.657534246566,113729.47210212918
2022-03-10 17:00:00+00:00,DE,156042.0,276465,124395.0,2,124395.0,13511.342465753434,116877.07865364794
2022-03-10 18:00:00+00:00,DE,162753.0,280703,126868.0,2,126868.0,15947.183561643833,118029.97883232572
2022-03-10 19:00:00+00:00,DE,159259.0,267576,136501.0,2,136501.0,25477.909589041097,127878.51010093799
2022-03-10 20:00:00+00:00,DE,161804.0,251470,155152.0,2,155152.0,43933.975342465754,147715.13428199815
2022-03-10 21:00:00+00:00,DE,155294.0,239624,160488.0,2,160488.0,49027.495890410966,154728.40896931203
2022-03-10 22:00:00+00:00,DE,150526.0,225270,170074.0,2,170074.0,58396.07945205481,165322.46352559552
2022-03-10 23:00:00+00:00,DE,151390.0,219647,176561.0,2,176561.0,64727.2301369863,171481.41373405294
2022-03-11 00:00:00+00:00,DE,148956.0,214137,179637.0,2,179637.0,67736.08219178082,174438.22743268308
2022-03-11 01:00:00+00:00,DE,146477.0,211137,180158.0,2,180158.0,68276.84383561644,174464.94524090225
2022-03-11 02:00:00+00:00,DE,146183.0,212372,178629.0,2,178629.0,66843.16438356164,173515.47460361815
2022-03-11 03:00:00+00:00,DE,146593.0,216800,174611.0,2,174611.0,62946.59726027398,168211.58609855562
2022-03-11 04:00:00+00:00,DE,150664.0,229536,165946.0,2,165946.0,54374.79999999999,160338.6779389368
2022-03-11 05:00:00+00:00,DE,166927.0,256391,155354.0,2,155354.0,43781.27671232876,149880.9958662745
2022-03-11 06:00:00+00:00,DE,187540.0,274009,158349.0,2,158349.0,46679.98904109589,153151.97382934776
2022-03-11 07:00:00+00:00,DE,200769.0,284505,161082.0,2,161082.0,49219.767123287675,156767.17633083675
2022-03-11 08:00:00+00:00,DE,216870.0,281448,180240.0,2,180240.0,68146.7095890411,175149.5637042733
2022-03-11 09:00:00+00:00,DE,239544.0,279636,204726.0,2,204726.0,92389.31232876712,199077.2649550178
2022-03-11 10:00:00+00:00,DE,258432.0,280175,223075.0,2,223075.0,110487.67397260274,218990.43934453538
2022-03-11 11:00:00+00:00,DE,258567.0,277383,226002.0,2,226002.0,113181.44109589042,223915.499856745
2022-03-11 12:00:00+00:00,DE,248475.0,273148,220145.0,2,220145.0,107107.57260273973,219792.70057145614
2022-03-11 13:00:00+00:00,DE,231562.0,263963,212417.0,2,212417.0,99204.33972602739,212874.05435346926
2022-03-11 14:00:00+00:00,DE,218842.0,261796,201864.0,2,201864.0,88493.67945205478,201559.7309466795
2022-03-11 15:00:00+00:00,DE,201640.0,259164,187294.0,2,187294.0,73759.81369863014,188222.63839158718
2022-03-11 16:00:00+00:00,DE,186504.0,265737,165585.0,2,165585.0,51887.18630136986,168995.06995799576
2022-03-11 17:00:00+00:00,DE,192270.0,275911,161177.0,2,161177.0,47255.221917808216,165392.68961255206
2022-03-11 18:00:00+00:00,DE,190702.0,278031,157489.0,2,157489.0,43296.202739726024,161258.7558424508
2022-03-11 19:00:00+00:00,DE,176217.0,261582,159453.0,2,159453.0,44898.91780821918,164040.0405357206
2022-03-11 20:00:00+00:00,DE,169044.0,245212,168650.0,2,168650.0,53629.69589041098,174073.62350177183
2022-03-11 21:00:00+00:00,DE,160973.0,232061,173730.0,2,173730.0,58189.38630136987,180298.22207234954
2022-03-11 22:00:00+00:00,DE,152604.0,221762,175660.0,2,175660.0,59635.4794520548,182740.7382129094
2022-03-11 23:00:00+00:00,DE,152127.0,209234,187711.0,2,187711.0,71250.62191780822,193555.94321588735
2022-03-12 00:00:00+00:00,DE,145682.0,200893,189607.0,2,189607.0,72782.17260273974,196199.40932666758
2022-03-12 01:00:00+00:00,DE,142187.0,198245,188760.0,2,188760.0,71625.27945205479,196051.45852261755
2022-03-12 02:00:00+00:00,DE,139136.0,195505,188449.0,2,188449.0,71080.01643835616,196038.7698984365
2022-03-12 03:00:00+00:00,DE,135795.0,196137,184476.0,2,184476.0,66899.98630136986,190884.43862982423
2022-03-12 04:00:00+00:00,DE,134934.0,197584,182168.0,2,182168.0,64386.69863013699,187093.7947942078
2022-03-12 05:00:00+00:00,DE,144131.0,201757,187192.0,2,187192.0,69156.54520547944,191362.98609855562
2022-03-12 06:00:00+00:00,DE,152627.0,213331,184114.0,2,184114.0,65760.87945205478,188186.83970189095
2022-03-12 07:00:00+00:00,DE,163519.0,225939,182398.0,2,182398.0,63682.72328767122,186434.12868342755
2022-03-12 08:00:00+00:00,DE,179149.0,234157,189810.0,2,189810.0,70713.68219178083,193539.6935434633
2022-03-12 09:00:00+00:00,DE,193462.0,239572,198708.0,2,198708.0,79206.14794520548,201264.98776621494
2022-03-12 10:00:00+00:00,DE,200947.0,239725,206040.0,2,206040.0,86150.85205479452,208337.85006520242
2022-03-12 11:00:00+00:00,DE,197626.0,233548,208896.0,2,208896.0,88638.43561643834,213787.15715275455
2022-03-12 12:00:00+00:00,DE,183078.0,223760,204136.0,2,204136.0,83538.43287671232,209919.69533024114
2022-03-12 13:00:00+00:00,DE,162772.0,218993,188597.0,2,188597.0,67683.90136986302,193674.02540766817
2022-03-12 14:00:00+00:00,DE,142421.0,212742,174497.0,2,174497.0,53282.27945205479,177806.2498269654
2022-03-12 15:00:00+00:00,DE,120421.0,211969,153270.0,2,153270.0,31755.139726027395,155796.57216168844
2022-03-12 16:00:00+00:00,DE,107679.0,222682,129815.0,2,129815.0,7998.67397260273,132852.88711106306
2022-03-12 17:00:00+00:00,DE,120224.0,237199,127843.0,2,127843.0,5688.841095890413,131114.85304316552
2022-03-12 18:00:00+00:00,DE,134957.0,239731,140044.0,2,140044.0,17526.0684931507,142470.82111940137
2022-03-12 19:00:00+00:00,DE,139558.0,226224,158152.0,2,158152.0,35255.331506849325,160016.97180433286
2022-03-12 20:00:00+00:00,DE,134854.0,216125,163547.0,2,163547.0,40260.046575342465,166657.69449641148
2022-03-12 21:00:00+00:00,DE,128096.0,208711,164203.0,2,164203.0,40524.797260273976,171142.42147675692
2022-03-12 22:00:00+00:00,DE,120681.0,197282,168217.0,2,168217.0,44175.7095890411,177229.29163756693
2022-03-12 23:00:00+00:00,DE,114216.0,186955,172079.0,2,172079.0,47725.0301369863,182061.78157205175
2022-03-13 00:00:00+00:00,DE,107107.0,180012,171913.0,2,171913.0,47314.767123287675,182947.8255267867
2022-03-13 01:00:00+00:00,DE,105150.0,179260,170708.0,2,170708.0,45915.128767123286,182450.94952916907
2022-03-13 02:00:00+00:00,DE,106510.0,177798,173530.0,2,173530.0,48617.591780821924,185840.88008307022
2022-03-13 03:00:00+00:00,DE,105762.0,180784,169796.0,2,169796.0,44793.523287671225,181274.90795680459
2022-03-13 04:00:00+00:00,DE,108188.0,182584,170422.0,2,170422.0,45322.04109589041,180182.97549700708
2022-03-13 05:00:00+00:00,DE,109257.0,180582,173493.0,2,173493.0,48260.446575342474,179876.00646782306
2022-03-13 06:00:00+00:00,DE,119221.0,187097,176942.0,2,176942.0,51521.66301369862,180704.02111940135
2022-03-13 07:00:00+00:00,DE,137442.0,200785,181475.0,2,181475.0,55818.14246575342,184053.7116494788
2022-03-13 08:00:00+00:00,DE,156672.0,210229,191261.0,2,191261.0,65360.69863013699,193432.94893357647
2022-03-13 09:00:00+00:00,DE,174839.0,215138,204519.0,2,204519.0,78388.10684931507,206146.28639635193
2022-03-13 10:00:00+00:00,DE,189063.0,220909,212972.0,2,212972.0,86636.72876712328,214416.44506222446
2022-03-13 11:00:00+00:00,DE,191964.0,214954,221828.0,2,221828.0,95288.48493150686,225385.0856816408
2022-03-13 12:00:00+00:00,DE,185934.0,205550,225202.0,2,225202.0,98476.4904109589,229394.01158991954
2022-03-13 13:00:00+00:00,DE,178767.0,198132,225453.0,2,225453.0,98583.19726027397,228407.1735911107
2022-03-13 14:00:00+00:00,DE,161499.0,195894,210423.0,2,210423.0,83477.32602739724,212959.1272540053
2022-03-13 15:00:00+00:00,DE,141199.0,200451,185566.0,2,185566.0,58621.47397260273,187788.510100938
2022-03-13 16:00:00+00:00,DE,126505.0,214039,157284.0,2,157284.0,30349.065753424657,160702.5606071917
2022-03-13 17:00:00+00:00,DE,130201.0,227255,147764.0,2,147764.0,20812.794520547934,151784.89437729298
2022-03-13 18:00:00+00:00,DE,130968.0,229861,145925.0,2,145925.0,18932.56164383561,149668.5513159469
2022-03-13 19:00:00+00:00,DE,129694.0,219998,154514.0,2,154514.0,27449.41917808217,157190.90271558956
2022-03-13 20:00:00+00:00,DE,127040.0,212294,159564.0,2,159564.0,32406.969863013685,162314.59086329653
2022-03-13 21:00:00+00:00,DE,119563.0,211337,153044.0,2,153044.0,25789.961643835602,157606.53070844247
2022-03-13 22:00:00+00:00,DE,110725.0,202787,152756.0,2,152756.0,25429.8712328767,159256.97347199218
2022-03-13 23:00:00+00:00,DE,104446.0,193720,155544.0,2,155544.0,28166.241095890407,163262.54011880577
2022-03-14 00:00:00+00:00,DE,100902.0,186604,159116.0,2,159116.0,31784.956164383562,167363.99812952644
2022-03-14 01:00:00+00:00,DE,95549.0,182319,158048.0,2,158048.0,30827.3589041096,168047.75131594692
2022-03-14 02:00:00+00:00,DE,90596.0,187432,147982.0,2,147982.0,20943.364383561653,159446.57120874024
2022-03-14 03:00:00+00:00,DE,88456.0,195352,137922.0,2,137922.0,11093.31506849316,149286.24482398742
2022-03-14 04:00:00+00:00,DE,88660.0,211856,121622.0,2,121622.0,-5021.375342465748,131840.1272540053
2022-03-14 05:00:00+00:00,DE,93677.0,243106,95389.0,2,95389.0,-31138.498630136994,105346.05721231381
2022-03-14 06:00:00+00:00,DE,101128.0,267522,78424.0,2,78424.0,-48059.57260273973,88381.11820099755
2022-03-14 07:00:00+00:00,DE,113968.0,279205,79581.0,2,79581.0,-46935.84657534247,89572.41361493441
2022-03-14 08:00:00+00:00,DE,123459.0,278322,89955.0,2,89955.0,-36660.65479452055,99318.19372214109
2022-03-14 09:00:00+00:00,DE,134522.0,280992,98348.0,2,98348.0,-28364.432876712337,107255.72915990166
2022-03-14 10:00:00+00:00,DE,138194.0,282175,100837.0,2,100837.0,-25966.82191780822,110116.62874298682
2022-03-14 11:00:00+00:00,DE,136303.0,280421,100700.0,2,100700.0,-26173.983561643836,110631.84518134299
2022-03-14 12:00:00+00:00,DE,130033.0,273256,101595.0,2,101595.0,-25337.734246575346,112064.36620576229
2022-03-14 13:00:00+00:00,DE,119953.0,268560,96211.0,2,96211.0,-30728.383561643845,105872.48806401125
2022-03-14 14:00:00+00:00,DE,103614.0,263047,85385.0,2,85385.0,-41516.41095890412,92800.67627127748
2022-03-14 15:00:00+00:00,DE,83844.0,258056,70606.0,2,70606.0,-56200.917808219194,76953.72022601245
2022-03-14 16:00:00+00:00,DE,67636.0,260436,52018.0,2,52018.0,-74704.2794520548,58544.34369236146
2022-03-14 17:00:00+00:00,DE,70729.0,269303,46244.0,2,46244.0,-80435.65205479453,55087.424931194095
2022-03-14 18:00:00+00:00,DE,74742.0,270590,48970.0,2,48970.0,-77746.82739726028,57828.00396633406
2022-03-14 19:00:00+00:00,DE,71312.0,255694,60436.0,2,60436.0,-66392.48493150684,70064.6592373287
2022-03-14 20:00:00+00:00,DE,66113.0,242714,68217.0,2,68217.0,-58805.32328767123,79584.90140528581
2022-03-14 21:00:00+00:00,DE,63809.0,230905,77722.0,2,77722.0,-49529.44383561645,91059.54035704282
2022-03-14 22:00:00+00:00,DE,56857.0,218284,83391.0,2,83391.0,-44063.175342465765,98611.2145678826
2022-03-14 23:00:00+00:00,DE,53558.0,203314,95062.0,2,95062.0,-32519.375342465763,109782.07734334418
2022-03-15 00:00:00+00:00,DE,48666.0,197062,96422.0,2,96422.0,-31166.10958904111,111704.83720040196
2022-03-15 01:00:00+00:00,DE,45385.0,194734,95469.0,2,95469.0,-32029.194520547957,110736.48437133704
2022-03-15 02:00:00+00:00,DE,43848.0,198863,89803.0,2,89803.0,-37503.14246575342,107572.01039873429
2022-03-15 03:00:00+00:00,DE,40928.0,204564,81182.0,2,81182.0,-45899.331506849325,99122.49318610773
2022-03-15 04:00:00+00:00,DE,40351.0,217234,67935.0,2,67935.0,-58942.94520547945,85128.68234632214
2022-03-15 05:00:00+00:00,DE,46004.0,242896,47926.0,2,47926.0,-78809.10958904111,64899.99050594097
2022-03-15 06:00:00+00:00,DE,57148.0,261654,40312.0,2,40312.0,-86358.32602739727,56888.111649478786
2022-03-15 07:00:00+00:00,DE,68372.0,273593,39597.0,2,39597.0,-87118.29589041097,55849.62886210535
2022-03-15 08:00:00+00:00,DE,77245.0,275301,46762.0,2,46762.0,-80074.82465753425,61011.65435346926
2022-03-15 09:00:00+00:00,DE,80680.0,279649,45849.0,2,45849.0,-81109.73424657536,59785.18478825186
2022-03-15 10:00:00+00:00,DE,81980.0,284070,42728.0,2,42728.0,-84334.65479452055,58352.628742986824
2022-03-15 11:00:00+00:00,DE,78589.0,281729,41678.0,2,41678.0,-85468.15616438356,58399.77859408868
2022-03-15 12:00:00+00:00,DE,71691.0,276325,40184.0,2,40184.0,-87009.06575342467,57698.74440707259
2022-03-15 13:00:00+00:00,DE,62592.0,269703,37707.0,2,37707.0,-89488.47123287672,53107.24637252823
2022-03-15 14:00:00+00:00,DE,50858.0,267390,28286.0,2,28286.0,-98846.71232876714,41115.6145678826
2022-03-15 15:00:00+00:00,DE,44573.0,264198,25193.0,2,25193.0,-101815.57534246576,35750.72082160505
2022-03-15 16:00:00+00:00,DE,48130.0,266009,26939.0,2,26939.0,-99967.39452054794,36960.9137936122
2022-03-15 17:00:00+00:00,DE,55543.0,272282,28079.0,2,28079.0,-98782.61643835617,38310.35286448772
2022-03-15 18:00:00+00:00,DE,60788.0,271057,34549.0,2,34549.0,-92350.67123287672,43292.560726310236
2022-03-15 19:00:00+00:00,DE,56163.0,256912,44069.0,2,44069.0,-82939.11506849315,53292.83946365389
2022-03-15 20:00:00+00:00,DE,48963.0,242009,51772.0,2,51772.0,-75419.42191780821,61342.16334691774
2022-03-15 21:00:00+00:00,DE,45940.0,229919,60839.0,2,60839.0,-66528.07671232877,71564.28139337397
2022-03-15 22:00:00+00:00,DE,43295.0,215118,72995.0,2,72995.0,-54515.35342465753,83417.9428585318
2022-03-15 23:00:00+00:00,DE,41176.0,202647,83347.0,2,83347.0,-44200.13150684931,94249.09592583377
2022-03-16 00:00:00+00:00,DE,40490.0,195638,89670.0,2,89670.0,-37814.482191780815,100252.50640826378
2022-03-16 01:00:00+00:00,DE,41046.0,193328,92536.0,2,92536.0,-34765.120547945204,103387.59979718576
2022-03-16 02:00:00+00:00,DE,42847.0,195729,91936.0,2,91936.0,-35086.28219178083,103243.23720040196
2022-03-16 03:00:00+00:00,DE,45270.0,204153,85935.0,2,85935.0,-40784.06575342466,97870.21695025306
2022-03-16 04:00:00+00:00,DE,50379.0,217468,77729.0,2,77729.0,-48707.109589041094,86928.88651547045
2022-03-16 05:00:00+00:00,DE,58579.0,243654,59743.0,2,59743.0,-66482.34794520549,67482.65363875811
2022-03-16 06:00:00+00:00,DE,74499.0,263639,55678.0,2,55678.0,-70439.44657534247,61122.45530641744
2022-03-16 07:00:00+00:00,DE,99682.0,273161,71339.0,2,71339.0,-54786.40547945206,76581.77430582185
2022-03-16 08:00:00+00:00,DE,115300.0,274005,86113.0,2,86113.0,-40064.54520547946,89842.76715871047
2022-03-16 09:00:00+00:00,DE,129724.0,274357,100185.0,2,100185.0,-26047.756164383565,103310.79872511905
2022-03-16 10:00:00+00:00,DE,144602.0,276819,112601.0,2,112601.0,-13665.484931506857,115869.97942791834
2022-03-16 11:00:00+00:00,DE,152851.0,277277,120392.0,2,120392.0,-5885.76164383562,125108.73916585758
2022-03-16 12:00:00+00:00,DE,150593.0,273856,121555.0,2,121555.0,-4691.515068493158,125117.19681922268
2022-03-16 13:00:00+00:00,DE,141879.0,268776,117921.0,2,117921.0,-8253.076712328766,118632.09175668546
2022-03-16 14:00:00+00:00,DE,127305.0,263449,108674.0,2,108674.0,-17365.40821917809,107243.60217955621
2022-03-16 15:00:00+00:00,DE,111820.0,259452,97186.0,2,97186.0,-28688.92602739726,95956.37025579206
2022-03-16 16:00:00+00:00,DE,105164.0,263015,86967.0,2,86967.0,-38778.50136986302,87751.82671797194
2022-03-16 17:00:00+00:00,DE,120023.0,274942,89899.0,2,89899.0,-35788.3589041096,92212.26138146211
2022-03-16 18:00:00+00:00,DE,131816.0,279016,97618.0,2,97618.0,-28094.30136986301,100005.40873107497
2022-03-16 19:00:00+00:00,DE,133878.0,265377,113319.0,2,113319.0,-12505.400000000009,115078.13213786473
2022-03-16 20:00:00+00:00,DE,132613.0,251269,126162.0,2,126162.0,156.49041095889697,128754.43362684626
2022-03-16 21:00:00+00:00,DE,125665.0,239917,130566.0,2,130566.0,4367.219178082189,135349.0301724091
2022-03-16 22:00:00+00:00,DE,125321.0,226063,144076.0,2,144076.0,17731.358904109584,148994.68282279623
2022-03-16 23:00:00+00:00,DE,129680.0,214131,160367.0,2,160367.0,33954.94246575341,165116.17704554787
2022-03-17 00:00:00+00:00,DE,127833.0,207928,164723.0,2,164723.0,38337.42191780821,169122.1564380434
2022-03-17 01:00:00+00:00,DE,125814.0,204320,166312.0,2,166312.0,40062.22465753424,170000.89294787069
2022-03-17 02:00:00+00:00,DE,123314.0,205715,162417.0,2,162417.0,36403.178082191764,166866.7496482876
2022-03-17 03:00:00+00:00,DE,123450.0,208806,159462.0,2,159462.0,33714.83835616437,163480.50736121196
2022-03-17 04:00:00+00:00,DE,123108.0,219574,148352.0,2,148352.0,22862.389041095885,152910.16620576227
2022-03-17 05:00:00+00:00,DE,130555.0,246696,128677.0,2,128677.0,3352.9150684931374,132127.55572333228
2022-03-17 06:00:00+00:00,DE,131813.0,266959,109672.0,2,109672.0,-15575.542465753431,114462.6950920041
2022-03-17 07:00:00+00:00,DE,138828.0,277496,106150.0,2,106150.0,-19120.53424657535,111895.6281473942
2022-03-17 08:00:00+00:00,DE,138021.0,281696,101143.0,2,101143.0,-24205.090410958903,106839.91033917504
2022-03-17 09:00:00+00:00,DE,137341.0,283836,98323.0,2,98323.0,-27097.564383561636,103131.74476442816
2022-03-17 10:00:00+00:00,DE,137380.0,286278,95920.0,2,95920.0,-29548.701369863003,101633.28901695943
2022-03-17 11:00:00+00:00,DE,136334.0,286624,94528.0,2,94528.0,-30954.441095890405,101730.64601517265
2022-03-17 12:00:00+00:00,DE,131251.0,282339,93730.0,2,93730.0,-31740.224657534243,101259.793245667
2022-03-17 13:00:00+00:00,DE,120463.0,276335,88946.0,2,88946.0,-36465.83287671233,96197.44399015777
2022-03-17 14:00:00+00:00,DE,109327.0,272108,82037.0,2,82037.0,-43259.926027397276,87708.87424626258
2022-03-17 15:00:00+00:00,DE,97065.0,268293,73590.0,2,73590.0,-51536.68219178083,79235.82326353477
2022-03-17 16:00:00+00:00,DE,84372.0,271401,57789.0,2,57789.0,-67201.37808219179,66133.12248926438
2022-03-17 17:00:00+00:00,DE,88328.0,276161,56985.0,2,56985.0,-67916.23287671234,65865.86781386235
2022-03-17 18:00:00+00:00,DE,87968.0,276059,56727.0,2,56727.0,-68163.97260273973,65721.27829629237
2022-03-17 19:00:00+00:00,DE,83139.0,260921,67036.0,2,67036.0,-57922.6493150685,74752.26590796598
2022-03-17 20:00:00+00:00,DE,76791.0,246877,74732.0,2,74732.0,-50367.632876712334,81939.09175668546
2022-03-17 21:00:00+00:00,DE,73308.0,233961,84165.0,2,84165.0,-41083.005479452055,92875.14667032452
2022-03-17 22:00:00+00:00,DE,71610.0,217234,99194.0,2,99194.0,-26158.63561643836,106739.87436538111
